Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
De Dominicis C.,,A Parisi equation for Sompolinsky's solution of the SK model,1982,Journal of Physics A: Mathematical and General,33,10.1088/0305-4470/15/1/010,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0042499103
Bertrand D.,,Observation of a spin glass-like behaviour in dilute system Fe <inf>1-x</inf>Mg<inf>x</inf>Cl<inf>2</inf>,1982,Journal of Physics C: Solid State Physics,34,10.1088/0022-3719/15/25/007,France,Article,Toulouse,0,Journal,2-s2.0-24044465345
Gabay M.,,Symmetry breaking a la Parisi in the n-component SK model of a spin glass,1982,Journal of Physics C: Solid State Physics,46,10.1088/0022-3719/15/35/014,France,Article,Paris,0,Journal,2-s2.0-0040892523
Heffner R.,,Muon spin relaxation studies of the spin glass AgMn (invited),1982,Journal of Applied Physics,48,10.1063/1.330771,United States,Article,Los Alamos,0,Journal,2-s2.0-0019534787
Bray A.,,Is mean-field theory valid for spin glasses?,1982,Journal of Physics C: Solid State Physics,58,10.1088/0022-3719/15/18/007,,Article,,0,Journal,2-s2.0-0040716965
Prelovsek P.,,Spin glass phase in mixed ferroelectric-antiferroelectric hydrogen bonded systems,1982,Journal of Physics C: Solid State Physics,56,10.1088/0022-3719/15/27/008,Slovenia,Article,Ljubljana,0,Journal,2-s2.0-0000907103
Roberts S.,,Phase diagram for spin glasses with uniaxial anisotropy,1982,Journal of Physics C: Solid State Physics,65,10.1088/0022-3719/15/16/003,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0343149799
Levy P.M.,,Origin of anisotropy in transition metal spin glass alloys (invited),1982,Journal of Applied Physics,83,10.1063/1.330770,United States,Article,New York,0,Journal,2-s2.0-0019535003
Bray A.,,On the eigenvalue spectrum of the susceptibility matrix for random spin systems,1982,Journal of Physics C: Solid State Physics,97,10.1088/0022-3719/15/23/008,United Kingdom,Article,Manchester,0,Journal,2-s2.0-4244024230
Barahona F.,,Morphology of ground states of two-dimensional frustration model,1982,Journal of Physics A: General Physics,142,10.1088/0305-4470/15/2/033,France,Article,Paris,0,Journal,2-s2.0-0001078074
Green J.,,Critical behaviour of an m-vector spin glass for m=π,1982,Journal of Physics A: Mathematical and General,14,10.1088/0305-4470/15/7/039,United Kingdom,Article,Manchester,0,Journal,2-s2.0-6144225478
Wenger L.E.,,Frequency dependence of the AC susceptibility of a cobalt aluminosilicate glass,1982,Physics Letters A,14,10.1016/0375-9601(82)90180-3,United States,Article,Detroit,0,Journal,2-s2.0-24544454662
Takayama H.,,Monte Carlo study on dynamical behaviour of spins and spin clusters in the 2D ± J Ising spin-glass,1982,Solid State Communications,5,10.1016/0038-1098(82)91104-8,Japan,Article,Sapporo,0,Journal,2-s2.0-0020203890
Chui S.,,Structure of the glassy state,1982,Physical Review B,7,10.1103/PhysRevB.26.171,United States,Article,Newark,0,Journal,2-s2.0-4243371295
Fogle W.,,Fogle et al. respond,1982,Physical Review Letters,7,10.1103/PhysRevLett.49.241,United States,Review,Berkeley,0,Journal,2-s2.0-35949023792
Cohen M.,,Nondispersive relaxation in supercooled liquids and glasses,1982,Physical Review B,8,10.1103/PhysRevB.26.2664,United States,Article,Irving,0,Journal,2-s2.0-3342928281
Walstedt R.,,Numerical simulation studies of RKKY spin glasses,1982,Physica B+C,9,10.1016/0378-4363(82)90218-2,United States,Article,Murray,0,Journal,2-s2.0-49049132298
Gullikson E.M.,,Calorimetric determination of the magnetization in a spin-glass,1982,Physical Review Letters,10,10.1103/PhysRevLett.49.238,United States,Review,San Diego,0,Journal,2-s2.0-35949019003
Wenger L.,,Relation between heat capacity and magnetization in a spin-glass,1982,Physical Review Letters,10,10.1103/PhysRevLett.49.239,United States,Review,Detroit,0,Journal,2-s2.0-23544469886
Banavar J.R.,,Area dependence of exchange stiffness energy in a spin-glass,1982,Physical Review B,11,10.1103/PhysRevB.26.2662,United States,Article,Murray,0,Journal,2-s2.0-35949018367
Sommers H.,,WHAT IS THE STATIC EDWARDS-ANDERSON ORDER PARAMETER IN THE MEAN-FIELD THEORY OF SPIN GLASSES?,1,Journal de physique. Lettres,11,10.1051/jphyslet:019820043021071900,,Article,,0,Journal,2-s2.0-0020206433
Nemoto K.,,Monte Carlo Study on the 2D ± J Ising Spin Glass -Dynamical Behavior of Individual Spins and Spin Clusters,1982,Journal of the Physical Society of Japan,12,10.1143/JPSJ.51.3126,Japan,Article,Sapporo,0,Journal,2-s2.0-61549105913
Binder K.,,Susceptibility of mixed magnetic systems and spin glasses in the presence of chemical short range order,1982,Solid State Communications,12,10.1016/0038-1098(82)90157-0,Germany,Article,Jülich,0,Journal,2-s2.0-0020126530
Wassermann E.,,Low-temperature properties of concentrated PtMn spin glasses,1982,Physica B+C,14,10.1016/0378-4363(82)90219-4,Germany,Article,Essen,0,Journal,2-s2.0-0020153379
Becker K.,,Theory of electron-spin-resonance linewidth and line-shift effects in spin-glasses with anisotropy and zero remanent magnetization,1982,Physical Review B,16,10.1103/PhysRevB.26.2409,Germany;United States,Article,Regensburg;San Diego,0,Journal,2-s2.0-4243115080
Andérico C.,,Numerical study of the spin-glass transition in a dilute Ising model on a triangular lattice,1982,Physical Review B,16,10.1103/PhysRevB.26.3824,Venezuela;Venezuela,Article,Caracas;Maracaibo,0,Journal,2-s2.0-1642529647
Khurana A.,,Spin dynamics and sound propagation near the spin-glass transition,1982,Physical Review B,17,10.1103/PhysRevB.25.452,United States,Article,Chicago,0,Journal,2-s2.0-24444464063
Morgenstern I.,,Phase transition in the ±J Ising-spin-glass model,1982,Physical Review B,18,10.1103/PhysRevB.25.6071,Germany,Article,Heidelberg,0,Journal,2-s2.0-0040207795
Chui S.T.,,Ground states and the nature of a phase transition in a simple cubic fully frustrated ising model,1982,Physical Review B,18,10.1103/PhysRevB.25.6952,United States,Article,Newark,0,Journal,2-s2.0-0039266359
Hoekstra F.,,Low frequency ESR in the spin-glass Cu:Mn: Lineshape and temperature dependences,1982,Solid State Communications,19,10.1016/0038-1098(82)90662-7,Netherlands;Germany,Article,Leiden;Berlin,0,Journal,2-s2.0-0020160063
Ohta S.,,Magnetic Properties of (Cr<inf>1-y</inf>V<inf>y</inf>)<inf>1-d</inf>(d=0.14),1982,Journal of the Physical Society of Japan,20,10.1143/JPSJ.51.1386,Japan,Article,Tokyo,0,Journal,2-s2.0-0011795359
Kinzel W.,,Dynamical properties of a cluster model of spin-glasses,1982,Physical Review B,21,10.1103/PhysRevB.26.6303,Germany,Article,Jülich,0,Journal,2-s2.0-3543068396
Wolff W.,,Correlations in inhomogeneous Ising models - II. Horizontally layered models on the square lattice,1982,Zeitschrift für Physik B Condensed Matter,21,10.1007/BF01313031,Germany,Article,Koln,0,Journal,2-s2.0-0038323878
Manheimer M.,,Collapse of ferromagnetism in amorphous (Fe0.65Mn0.35)75 P16B6Al3,1982,Physical Review B,23,10.1103/PhysRevB.26.456,United States,Article,College Park,0,Journal,2-s2.0-4243454258
Kinzel W.,,On the dynamic nature of the freezing process in Ising spin glasses,1982,Zeitschrift für Physik B Condensed Matter,23,10.1007/BF01640353,Germany,Article,Jülich,0,Journal,2-s2.0-0342533293
Becker K.,,Theory of electron-spin resonance in spin-glasses with remanence and anisotropy,1982,Physical Review B,25,10.1103/PhysRevB.26.2394,Germany;United States,Article,Regensburg;San Diego,0,Journal,2-s2.0-4944221943
Fernandez J.,,Monte Carlo simulation of a canonical spin-glass,1982,Physical Review B,28,10.1103/PhysRevB.25.6910,Venezuela;Venezuela,Article,Caracas;Caracas,0,Journal,2-s2.0-33744575189
Maynard R.,,RANDOM ANTIPHASE STATE AND FRUSTRATION IN TWO DIMENSIONS.,15,Journal de physique. Lettres,28,10.1051/jphyslet:019820043010034700,,Article,,0,Journal,2-s2.0-0020126576
Morgenstern I.,,Finite energy barriers in the random-bond Ising model,1982,Physical Review B,32,10.1103/PhysRevB.25.504,Germany,Article,Heidelberg,0,Journal,2-s2.0-4243219283
Yeshurun Y.,,Experimental study of the temperature-field phase diagram of spin-glasses,1982,Physical Review B,32,10.1103/PhysRevB.26.1491,Israel;United States,Article,Ramat Gan;Urbana,0,Journal,2-s2.0-13044251728
Yeshurun Y.,,Irreversible response in spin-glasses: An experimental study in amorphous Fe-Mn,1982,Physical Review B,36,10.1103/PhysRevB.26.1487,United States;Israel;United States,Article,New York;Ramat Gan;Urbana,0,Journal,2-s2.0-4243926740
Bouchiat H.,,Remanent magnetisation properties of the spin glass phase,1982,Journal of Magnetism and Magnetic Materials,38,10.1016/0304-8853(82)90196-2,France,Article,Saint-Aubin,0,Journal,2-s2.0-0020287497
Uemura Y.,,Dynamics of spin glasses detected by muon spin relaxation,1982,Physica B+C,40,10.1016/0378-4363(82)90217-0,Japan,Article,Tokyo,0,Journal,2-s2.0-0020151164
Hippert F.,,ANISOTROPY ENERGY OF SPIN GLASSES AT T less than T<inf>g</inf> STUDIED BY TRANSVERSE SUSCEPTIBILITY.,Apr,Journal de physique Paris,40,10.1051/jphys:01982004304069100,,Article,,0,Journal,2-s2.0-0020123428
Toulouse G.,,ON THE ORDER OF THE SPIN GLASS TRANSITIONS IN MEAN FIELD THEORY.,15,Journal de physique. Lettres,40,10.1051/jphyslet:01982004304010900,,Article,,0,Journal,2-s2.0-0020089491
Aeppli G.,,Spin correlations near the ferromagneticspin-glass crossover point in amorphous Fe-Mn alloys,1982,Physical Review B,45,10.1103/PhysRevB.25.4882,United States;United States,Article,Cambridge;Upton,0,Journal,2-s2.0-0347439062
Berton A.,,"MAGNETOCALORIC INVESTIGATION OF (H,T) PHASE DIAGRAM OF CuMn SPIN GLASS.",1,Journal de physique. Lettres,47,10.1051/jphyslet:01982004305015300,,Article,,0,Journal,2-s2.0-0020101690
Fert A.,,Anisotropic rare-earth spin-glasses,1982,Physical Review B,48,10.1103/PhysRevB.26.5300,France,Article,Orsay,0,Journal,2-s2.0-0043200931
Cable J.,,Neutron-polarization-analysis study of the spin structure of Cu-Mn spin-glasses,1982,Physical Review Letters,51,10.1103/PhysRevLett.49.829,United States,Article,Oak Ridge,0,Journal,2-s2.0-4243322922
Soukoulis C.,,Reversibility and irreversibility in spin-glasses: The free-energy surface,1982,Physical Review Letters,54,10.1103/PhysRevLett.48.1756,United States,Article,Irving,0,Journal,2-s2.0-4243062792
Binder K.,,On the behavior of static susceptibilities in spin glasses,1982,Zeitschrift für Physik B Condensed Matter,54,10.1007/BF01305191,Germany,Article,Jülich,0,Journal,2-s2.0-0242383333
Garland C.W.,,Acoustic soft modes in KCNxBr1-x and KCNxCl1-x mixed crystals,1982,Physical Review B,58,10.1103/PhysRevB.25.5818,United States,Article,Cambridge,0,Journal,2-s2.0-4243545551
Fert A.,,Anisotropy of spin-glasses from torque measurements,1982,Physical Review Letters,58,10.1103/PhysRevLett.49.1508,France,Article,Orsay,0,Journal,2-s2.0-4243448035
Dartyge E.,,X-ray determination of atomic short-range order in the spin-glass system AuFe,1982,Physical Review B,63,10.1103/PhysRevB.25.6995,France,Article,Orsay,0,Journal,2-s2.0-0039921196
Bowman D.,,Spin-glass theory in the Bethe approximation: Insights and problems,1982,Physical Review B,62,10.1103/PhysRevB.25.3438,United States,Article,Chicago,0,Journal,2-s2.0-0001572760
Saslow W.M.,,Anisotropy-triad dynamics in spin-glasses,1982,Physical Review Letters,67,10.1103/PhysRevLett.48.505,France;United States,Article,Orsay;College Station,0,Journal,2-s2.0-4243857049
Young A.P.,,Low-temperature behavior of the infinite-range Ising spin-glass: Exact statistical mechanics for small samples,1982,Physical Review B,65,10.1103/PhysRevB.25.440,United Kingdom,Article,London,0,Journal,2-s2.0-0039754181
Press W.,,Frozen-in orientational disorder in mixtures of solid nitrogen and argon,1982,Zeitschrift für Physik B Condensed Matter,74,10.1007/BF01312963,Germany,Article,Jülich,0,Journal,2-s2.0-0009314211
Albrecht H.,,"Heisenberg, XY, and ising spin-glass behavior in hexagonal metallic systems",1982,Physical Review Letters,77,10.1103/PhysRevLett.48.819,Germany,Article,Essen,0,Journal,2-s2.0-24044490281
Bhattacharya S.,,Dielectric susceptibility of (KBr)0.50 (KCN)0.50: Is it a dipole glass?,1982,Physical Review Letters,81,10.1103/PhysRevLett.48.1267,United States,Article,Chicago,0,Journal,2-s2.0-5244297551
Maletta H.,,Spin correlations in nearly ferromagnetic EuxSr1-xS,1982,Physical Review Letters,82,10.1103/PhysRevLett.48.1490,United States,Article,Upton,0,Journal,2-s2.0-4243343392
Cragg D.M.,,Spin-glass with local uniaxial anisotropy,1982,Physical Review Letters,84,10.1103/PhysRevLett.49.1190,United Kingdom,Article,London,0,Journal,2-s2.0-4244216813
Loidl A.,,Frequency dependence of the orientational freezing in (KBr)1-x(KCN)x,1982,Physical Review Letters,91,10.1103/PhysRevLett.48.1263,Germany,Article,Mainz,0,Journal,2-s2.0-4243351948
Lundgren L.,,Experimental indications for a critical relaxation time in spin-glasses,1982,Physical Review B,94,10.1103/PhysRevB.26.3990,Sweden,Article,Uppsala,0,Journal,2-s2.0-25544452584
Henley C.,,Spin-resonance frequencies in spin-glasses with random anisotropies,1982,Physical Review B,93,10.1103/PhysRevB.25.5849,United States,Article,Cambridge,0,Journal,2-s2.0-13044256832
Höchli U.,,Dynamics of freezing electric dipoles,1982,Physical Review Letters,107,10.1103/PhysRevLett.48.1494,Switzerland;Italy,Article,Ruschlikon;Pavia,0,Journal,2-s2.0-3342883081
MacKenzie N.,,Lack of ergodicity in the infinite-range ising spin-glass,1982,Physical Review Letters,111,10.1103/PhysRevLett.49.301,United Kingdom,Article,London,0,Journal,2-s2.0-0001340278
Van Hemmen J.L.,,Classical spin-Glass model,1982,Physical Review Letters,121,10.1103/PhysRevLett.49.409,Germany,Article,Heidelberg,0,Journal,2-s2.0-0000576899
Lauer J.,,Magnetic double transition in au-fe near the percolation threshold,1982,Physical Review Letters,140,10.1103/PhysRevLett.48.1850,Germany,Article,Essen,0,Journal,2-s2.0-4243276838
Banavar J.R.,,Nature of ordering in spin-glasses,1982,Physical Review Letters,142,10.1103/PhysRevLett.48.832,United States,Article,Murray,0,Journal,2-s2.0-4043100997
Cragg D.M.,,Instabilities of an m-vector spin-glass in a field,1982,Physical Review Letters,153,10.1103/PhysRevLett.49.158,United Kingdom,Article,London,0,Journal,2-s2.0-35949023227
Villain J.,,COMMENSURATE-INCOMMENSURATE TRANSITION WITH FROZEN IMPURITIES.,Aug,Journal de physique. Lettres,153,10.1051/jphyslet:019820043015055100,,Conference Paper,,0,Conference Proceeding,2-s2.0-0020168375
Chamberlin R.,,H-T phase diagram for spin-glasses: An experimental study of Ag:Mn,1982,Physical Review B,172,10.1103/PhysRevB.25.6720,United States,Article,Los Angeles,0,Journal,2-s2.0-0000970693
McKay S.,,Spin-glass behavior in frustrated Ising models with chaotic renormalization-group trajectories,1982,Physical Review Letters,177,10.1103/PhysRevLett.48.767,United States,Article,Cambridge,0,Journal,2-s2.0-0000151358
Grinstein G.,,Roughening and lower critical dimension in the random-field ising model,1982,Physical Review Letters,194,10.1103/PhysRevLett.49.685,United States,Article,Yorktown Heights,0,Journal,2-s2.0-4043135304
Courtens E.,,COMPETING STRUCTURAL ORDERINGS AND TRANSITIONS TO GLASS IN MIXED CRYSTALS OF Rb<inf>1 -</inf><inf>x</inf>(NH<inf>4</inf>)<inf>x</inf>H<inf>2</inf>PO<inf>4</inf>.,15,Journal de physique. Lettres,198,10.1051/jphyslet:01982004306019900,,Article,,0,Journal,2-s2.0-0020098737
Davies J.,,Electron glass,1982,Physical Review Letters,214,10.1103/PhysRevLett.49.758,United Kingdom;United States,Article,Cambridge;Murray,0,Journal,2-s2.0-0000087180
Bhatt R.,,Scaling studies of highly disordered spin-1/2 Antiferromagnetic Systems,1982,Physical Review Letters,340,10.1103/PhysRevLett.48.344,United States,Article,Murray,0,Journal,2-s2.0-33646624620
Sompolinsky H.,,Relaxational dynamics of the Edwards-Anderson model and the mean-field theory of spin-glasses,1982,Physical Review B,368,10.1103/PhysRevB.25.6860,United States,Article,Cambridge,0,Journal,2-s2.0-26344475929
Binder K.,,Monte Carlo calculation of the surface tension for two- and three-dimensional lattice-gas models,1982,Physical Review A,369,10.1103/PhysRevA.25.1699,Germany,Article,Jülich,0,Journal,2-s2.0-24844470014
Ohta T.,,Universal scaling in the motion of random interfaces,1982,Physical Review Letters,403,10.1103/PhysRevLett.49.1223,United States;Japan,Article,Pittsburgh;Fukuoka,0,Journal,2-s2.0-3643077019
Palmer R.,,Broken ergodicity,1982,Advances in Physics,472,10.1080/00018738200101438,United States,Article,Durham,0,Journal,2-s2.0-7044277745
Wu F.,,The Potts model,1982,Reviews of Modern Physics,2607,10.1103/RevModPhys.54.235,United States;Germany,Article,Boston;Jülich,0,Journal,2-s2.0-0042492825
Hopfield J.,,Neural networks and physical systems with emergent collective computational abilities.,1982,Proceedings of the National Academy of Sciences of the United States of America,10438,10.1073/pnas.79.8.2554,,Article,,1,Journal,2-s2.0-0020118274
Aeppli G.,,Ising spin gauge theory at upper marginal dimensionality for spin glasses,1981,Journal of Physics C: Solid State Physics,2,10.1088/0022-3719/14/20/007,United States,Article,Cambridge,0,Journal,2-s2.0-36149049919
Sherrington D.,,Random-temperature Ginzburg-Landau model: Relation to conventional spin glass models,1981,Journal of Physics C: Solid State Physics,6,10.1088/0022-3719/14/12/003,United Kingdom,Article,London,0,Journal,2-s2.0-36149047660
Ching W.,,Ground state properties of dilute classical fcc Heisenberg antiferromagnets with nearest-neighbor interactions,1981,Journal of Applied Physics,8,10.1063/1.329687,United States,Article,Kansas City,0,Journal,2-s2.0-0018994126
