Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Lynn J.W.,,Spin glass-ferromagnetic phase transition in amorphous (Fe <inf>x</inf>Ni<inf>1-x</inf>)<inf>0.75</inf>P<inf>0.16</inf>B <inf>0.06</inf>Al<inf>0.03</inf>,1981,Journal of Applied Physics,26,10.1063/1.329697,United States,Article,College Park,0,Journal,2-s2.0-0018994134
Roberts S.,,Metastable states and innocent replica theory in an Ising spin glass,1981,Journal of Physics C: Solid State Physics,29,10.1088/0022-3719/14/21/018,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0012608701
Mackenzie N.,,Low-temperature series expansions for the FCC Ising antiferromagnet,1981,Journal of Physics C: Solid State Physics,34,10.1088/0022-3719/14/27/015,United Kingdom,Article,London,0,Journal,2-s2.0-0004405044
Duplantier B.,,Comment on Parisi's equation for the SK model for spin glasses,1981,Journal of Physics A: General Physics,37,10.1088/0305-4470/14/1/027,France,Review,Gif-sur-Yvette,0,Journal,2-s2.0-0039792185
Thomson J.,,Low-temperature excitations in spin glasses: Evidence for a T<sup>3/2</sup> behaviour,1981,Journal of Physics F: Metal Physics,37,10.1088/0305-4608/11/1/025,United States,Article,Knoxville,0,Journal,2-s2.0-0005288598
Bantilan F.,,Magnetic properties of a model spin glass and the failure of linear response theory,1981,Journal of Physics F: Metal Physics,41,10.1088/0305-4608/11/1/026,United States,Article,Durham,0,Journal,2-s2.0-0010251055
Salamon M.,,Spin-glass/ferromagnetic transitions and multicritical points in amorphous transition metal alloys (invited),1981,Journal of Applied Physics,42,10.1063/1.329681,United States,Article,Urbana,0,Journal,2-s2.0-0018994116
Bhatt R.,,A scaling method for low temperature behavior of random antiferromagnetic systems (invited),1981,Journal of Applied Physics,45,10.1063/1.329684,United States,Article,Murray,0,Journal,2-s2.0-0018994114
Derrida B.,,On correlation functions in random magnets,1981,Journal of physics C: Solid State Physics,49,10.1088/0022-3719/14/19/004,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-4244186213
Bray A.,,Metastable states in spin glasses with short-ranged interactions,1981,Journal of Physics C: Solid State Physics,56,10.1088/0022-3719/14/9/016,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0001569748
Bray A.,,"Metastable states, internal field distributions and magnetic excitations in spin glasses",1981,Journal of physics C: Solid State Physics,68,10.1088/0022-3719/14/19/013,United Kingdom,Article,Manchester,0,Journal,2-s2.0-6344271396
Sarkissian B.,,The appearance of critical behaviour at the onset of ferromagnetism in AuFe alloys,1981,Journal of Physics F: Metal Physics,112,10.1088/0305-4608/11/10/029,United Kingdom,Article,London,0,Journal,2-s2.0-0001343386
Benyoussef A.,,Stability of spin-glass phases versus space dimensionality,1981,Physics Letters A,5,10.1016/0375-9601(81)90863-X,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-49049151886
Shtrikman S.,,The theory of the Vogel-Fulcher law of spin glasses,1981,Physics Letters A,302,10.1016/0375-9601(81)90441-2,Israel,Article,Rehovot,0,Journal,2-s2.0-4243875306
Washburn S.,,Nuclear relaxation in solid H<inf>2</inf> glass,1981,Physics Letters A,15,10.1016/0375-9601(81)90332-7,United States,Article,Durham,0,Journal,2-s2.0-49049144895
Ueno Y.,,Spin glasses with long-range interactions,1981,Physics Letters A,5,10.1016/0375-9601(81)90234-6,Switzerland,Article,Lausanne,0,Journal,2-s2.0-49049147656
Sadiq A.,,Plaquette percolation on frustrated lattices in two dimensions,1981,Physics Letters A,10,10.1016/0375-9601(81)91004-5,Italy,Article,Trieste,0,Journal,2-s2.0-0041193317
Nishimori H.,,Absence of spontaneous magnetization in spin systems with competing interactions,1981,Physics Letters A,5,10.1016/0375-9601(81)90312-1,Japan,Article,Tokyo,0,Journal,2-s2.0-49149132746
Takase S.,,Monte Carlo Simulations on Nearest Neighbor Gaussian Ising Spin Glass with Finite Means (J ≠ 0),1981,Journal of the Physical Society of Japan,3,10.1143/JPSJ.50.1075,Japan,Article,Tokyo,0,Journal,2-s2.0-77952752773
Morgan-Pond C.,,Simulation of a spin glass with Dzyaloshinsky-Moriya interactions,1981,Physica B+C,3,10.1016/0378-4363(81)90688-4,United States,Article,New York,0,Journal,2-s2.0-0019598133
Takayama H.,,Monte-Carlo Simulation of a Gaussian Isign Spin Glass —Bond Patterns and Clustering Feature—,1981,Journal of the Physical Society of Japan,5,10.1143/JPSJ.50.3555,Japan,Article,Sapporo,0,Journal,2-s2.0-0542379312
Barnes S.,,Electron spin resonance modes in a spin-glass,1981,Physica B+C,5,10.1016/0378-4363(81)90690-2,United States,Article,Coral Gables,0,Journal,2-s2.0-0019603106
Orland H.,,NON-HOMOGENEOUS MEAN FIELD PICTURE FOR SPIN-GLASSES.,15,Journal de physique. Lettres,5,10.1051/jphyslet:0198100420407300,,Article,,0,Journal,2-s2.0-0019528019
Saslow W.M.,,Dynamics of spin glasses and some observations on their anisotropy,1981,Physica B+C,7,10.1016/0378-4363(81)90689-6,France,Article,Saint-Aubin,0,Journal,2-s2.0-0019598281
Berton A.,,Apparent specific heat of a spin glass (Au Fe 6 at %) in presence of a remanent magnetization and associated energy and magnetization relaxations,1981,Solid State Communications,8,10.1016/0038-1098(81)91021-8,France,Article,Grenoble,0,Journal,2-s2.0-0019481914
Miyashita S.,,Frustration and Clusters in Spin Glasses —Study on the Low Temperature Phase of the ±J Model—,1981,Journal of the Physical Society of Japan,10,10.1143/JPSJ.50.1840,Japan,Article,Tokyo,0,Journal,2-s2.0-77952775098
Kaplan T.,,Nonexistence of metastable states in a one-dimensional Heisenberg model spin-glass,1981,Physical Review B,10,10.1103/PhysRevB.24.319,United States,Article,East Lansing,0,Journal,2-s2.0-34547835638
Velu E.,,REMANENT MAGNETIZATION AND ANISOTROPIC SUSCEPTIBILITY IN THE SPIN-GLASS PHASE OF AMORPHOUS PbMnFeF<inf>7</inf>.,1,Journal de physique. Lettres,10,10.1051/jphyslet:019810042011023700,,Article,,0,Journal,2-s2.0-0019579269
Barnes S.,,Electron-spin-resonance modes and the Edwards-Anderson theory of the spin-glass state,1981,Physical Review Letters,11,10.1103/PhysRevLett.47.1613,United States;United States,Article,Coral Gables;Los Angeles,0,Journal,2-s2.0-35949023433
Emmerich K.,,μ<sup>+</sup> investigations of spin freezing processes in CuMn,1981,Hyperfine Interactions,12,10.1007/BF01037558,Germany,Article,Braunschweig,0,Journal,2-s2.0-34250256141
Uemura Y.J.,,Zero-field μSR in an insulator spin glass (CoO)<inf>40</inf>(Al<inf>2</inf>O<inf>3</inf>)<inf>10</inf>(SiO<inf>2</inf>)<inf>50</inf>,1981,Hyperfine Interactions,14,10.1007/BF01037556,Japan,Article,Tokyo,0,Journal,2-s2.0-34250256154
Fischer K.,,Kondo effect in spin glasses: Electrical resistivity,1981,Zeitschrift für Physik B Condensed Matter,16,10.1007/BF01298289,France,Article,Grenoble,0,Journal,2-s2.0-4944237178
Westerholt K.,,EuxSr1-xSySe1-y: A Model System for Studying Competing Magnetic Interactions,1981,Physical Review Letters,16,10.1103/PhysRevLett.47.1925,Germany,Article,Bochum,0,Journal,2-s2.0-25044433144
Murani A.P.,,"Neutron spin echo, polarisation analysis and A.C. susceptibility measurements of spin glass dynamics",1981,Physica B+C,16,10.1016/0378-4363(81)90941-4,France,Article,Grenoble,0,Journal,2-s2.0-0019600121
Meert T.,,Frequency dependent susceptibility of cobalt aluminosilicate glasses,1981,Journal of Magnetism and Magnetic Materials,16,10.1016/0304-8853(81)90130-X,United States,Article,Detroit,0,Journal,2-s2.0-0019556365
Fischer K.,,Ultrasound in spin glasses,1981,Zeitschrift für Physik B Condensed Matter,17,10.1007/BF01292795,France,Article,Grenoble,0,Journal,2-s2.0-34250246790
Westerholt K.,,Magnetic ordering in Eu<inf>x</inf>Sr<inf>1-x</inf>S<inf>y</inf>Se<inf>1-y</inf>,1981,Journal of Magnetism and Magnetic Materials,17,10.1016/0304-8853(81)90015-9,Germany,Article,Bochum,0,Journal,2-s2.0-0019607643
Stauffer D.,,Order parameters for n-vector spin glasses in d dimensions,1981,Zeitschrift für Physik B Condensed Matter,18,10.1007/BF01294429,Germany,Article,Koln,0,Journal,2-s2.0-33646632691
Tippie L.,,"Low-temperature magnetism of quinolinium (TCNQ)2, a random-exchange Heisenberg antiferromagnetic chain. II. Dynamic properties",1981,Physical Review B,19,10.1103/PhysRevB.23.5854,United States,Article,Los Angeles,0,Journal,2-s2.0-33744621091
Haase D.,,Measurement of ∂P/∂T)<inf>v</inf> in solid hydrogen,1981,Physica B+C,19,10.1016/0378-4363(81)90401-0,United States,Article,Raleigh,0,Journal,2-s2.0-25844526997
Hertz J.,,Propagation of Sound in a Spin-Glass,1981,Physical Review Letters,20,10.1103/PhysRevLett.46.496,United States;Sweden,Article,Chicago;Stockholm,0,Journal,2-s2.0-32644483683
Fischer K.,,Thermopower of spin glasses,1981,Zeitschrift für Physik B Condensed Matter,20,10.1007/BF01422029,France,Article,Grenoble,0,Journal,2-s2.0-0000013766
Ching W.,,Numerical studies of spin-wave dynamics in Heisenberg spin-glasses,1981,Physical Review B,22,10.1103/PhysRevB.23.6126,United States,Article,Kansas City,0,Journal,2-s2.0-35949023431
Walstedt R.,,Exchange stiffness of a spin-glass,1981,Physical Review B,22,10.1103/PhysRevB.24.1524,United States,Article,Murray,0,Journal,2-s2.0-35949019843
Ma S.,,Entropy of a spin-glass model with long-range interaction,1981,Physical Review B,24,10.1103/PhysRevB.24.3984,United States,Article,San Diego,0,Journal,2-s2.0-4244001962
Kinzel W.,,Distribution of magnetic short-range order in spin-glasses,1981,Physical Review B,24,10.1103/PhysRevB.24.2701,Germany,Article,Jülich,0,Journal,2-s2.0-33749193806
de Dominicis C.,,REPLICA DERIVATION OF SOMPOLINSKY FREE ENERGY FUNCTIONAL FOR MEAN FIELD SPIN GLASSES.,1,Journal de physique. Lettres,24,10.1051/jphyslet:019810042023052300,,Article,,0,Journal,2-s2.0-0019665067
Bouchiat H.,,Diffuse x-ray determination of local atomic order in a spin-glass alloy system,1981,Physical Review B,25,10.1103/PhysRevB.23.1375,France,Article,Orsay,0,Journal,2-s2.0-4244020255
Sompolinsky H.,,Staggered-magnetization approach to spin-glasses,1981,Physical Review B,25,10.1103/PhysRevB.23.1371,United States,Article,Cambridge,0,Journal,2-s2.0-2842538232
Cyrot M.,,Clusters and the spin-glass transition,1981,Solid State Communications,27,10.1016/0038-1098(81)90077-6,France,Article,Paris,0,Journal,2-s2.0-0019612426
Uemura Y.,,Muon spin relaxation in a spin glass CuMn observed in finite longitudinal magnetic fields,1981,Solid State Communications,30,10.1016/0038-1098(81)90640-2,Japan,Article,Tokyo,0,Journal,2-s2.0-0019584259
Barbar B.,,Field-dependence of DC susceptibility of spin glasses,1981,Physica B+C,31,10.1016/0378-4363(81)90944-X,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0019602419
Sullivan N.,,Critical slowing-down in spin glasses: Quadrupolar glass phase of solid H<inf>2</inf>,1981,Physica B+C,34,10.1016/0378-4363(81)90400-9,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0001082077
Beck P.,,Ferromagnetic and antiferromagnetic spin correlation in mictomagnets,1981,Physical Review B,35,10.1103/PhysRevB.23.2290,Germany;United States,Article,Berlin;Urbana,0,Journal,2-s2.0-4243324105
Kwiecien J.,,Shear elasticity and phase transitions in KCNxBr1-x and KCNxCl1-x mixed crystals,1981,Physical Review B,35,10.1103/PhysRevB.23.4419,United States,Article,Cambridge,0,Journal,2-s2.0-0009360345
Kett H.,,Magnetic phases of a Heisenberg spin glass in strong magnetic fields: High field faraday rotation in Cd<inf>1-x</inf>Mn<inf>x</inf>Te,1981,Journal of Magnetism and Magnetic Materials,36,10.1016/0304-8853(81)90122-0,Germany,Article,Regensburg,0,Journal,2-s2.0-0019763377
Loidl A.,,Orientational glass behaviour of K Br<inf>0.96</inf>(CN)<inf>0.04</inf>,1981,Zeitschrift für Physik B Condensed Matter,36,10.1007/BF01319548,Germany,Article,Mainz,0,Journal,2-s2.0-0009412750
Nickel B.,,Hyperscaling and universality in 3 dimensions,1981,Physica A: Statistical Mechanics and its Applications,36,10.1016/0378-4371(81)90205-3,Canada,Article,Guelph,0,Journal,2-s2.0-0002050397
Bhagat S.,,Unified description for the effect of spin freezing on ESR linewidth,1981,Solid State Communications,37,10.1016/0038-1098(81)90457-9,United States,Article,College Park,0,Journal,2-s2.0-0019553151
Uemura Y.J.,,Probing spin glasses with zero-field μSR,1981,Hyperfine Interactions,38,10.1007/BF01037554,Japan,Article,Tokyo,0,Journal,2-s2.0-0040587643
Fogle W.,,Calorimetric Investigation of Spin-Glass Ordering in CuMn,1981,Physical Review Letters,41,10.1103/PhysRevLett.47.352,United States;United States,Article,Berkeley;Berkeley,0,Journal,2-s2.0-4243968769
Nagel S.,,Normal-mode analysis by quench-echo techniques: Localization in an amorphous solid,1981,Physical Review Letters,44,10.1103/PhysRevLett.47.1665,United States,Article,Chicago,0,Journal,2-s2.0-3843098169
Chikazawa S.,,Nonlinear Susceptibility of a Spin Glass Compound (Ti<inf>1-x</inf>V<inf>x</inf>)<inf>2</inf>O<inf>3</inf>: II,1981,Journal of the Physical Society of Japan,46,10.1143/JPSJ.50.2884,Japan,Article,Sapporo,0,Journal,2-s2.0-0000536206
Shapiro S.,,Anomalous spin-wave behavior in the magnetic alloy FexCr1-x,1981,Physical Review B,59,10.1103/PhysRevB.24.6661,United States,Article,Upton,0,Journal,2-s2.0-24544461040
Crane S.,,Disappearance of ferromagnetic order in Au-Fe,1981,Physical Review Letters,63,10.1103/PhysRevLett.46.1693,United States,Article,Chicago,0,Journal,2-s2.0-35949022905
Malozemoff A.,,Long-time cooling-rate dependence of spin-glass freezing,1981,Physical Review B,64,10.1103/PhysRevB.24.489,United States,Article,Yorktown Heights,0,Journal,2-s2.0-0542429804
De Raedt B.,,On the phase transition in alkali cyanides,1981,The Journal of Chemical Physics,64,10.1063/1.442389,Germany,Article,Jülich,0,Journal,2-s2.0-0009359776
Vannimenus J.,,STUDY OF A SIMPLE HYPOTHESIS FOR THE MEAN-FIELD THEORY OF SPIN-GLASSES.,Apr,Journal de physique Paris,72,10.1051/jphys:01981004204056500,,Article,,0,Journal,2-s2.0-0019551363
Geohegan J.,,Magnetic phases of amorphous transition metal-metalloid alloys,1981,Journal of Magnetism and Magnetic Materials,77,10.1016/0304-8853(81)90143-8,United States,Article,College Park,0,Journal,2-s2.0-0019635909
Yeshurun Y.,,Critical phenomena in amorphous ferromagnetic and spin-glass alloys,1981,Physical Review B,92,10.1103/PhysRevB.24.1536,United States,Article,Urbana,0,Journal,2-s2.0-11344258138
Jäckle J.,,On the glass transition and the residual entropy of glasses,1981,"Philosophical Magazine B: Physics of Condensed Matter; Statistical Mechanics, Electronic, Optical and Magnetic Properties",92,10.1080/01418638108224037,Germany,Article,Konstanz,0,Journal,2-s2.0-0019634162
Ferré J.,,Faraday rotation measurements of time dependent magnetic phenomena in insulating spin glasses (invited),1981,Journal of Applied Physics,94,10.1063/1.329683,France,Article,Orsay,0,Journal,2-s2.0-0018994123
Walstedt R.,,Monte Carlo simulation of a spin-glass transition,1981,Physical Review Letters,102,10.1103/PhysRevLett.47.1624,United States,Article,Murray,0,Journal,2-s2.0-11544305642
Barbara B.,,Scaling of nonlinear susceptibility in MnCu and GdAl spin-glasses,1981,Physical Review Letters,132,10.1103/PhysRevLett.47.1852,United States;France,Article,Yorktown Heights;Paris,0,Journal,2-s2.0-4243210188
Levy P.M.,,Anisotropy induced by nonmagnetic impurities in Cu Mn spin-glass alloys,1981,Physical Review B,140,10.1103/PhysRevB.23.4667,United States,Article,New York,0,Journal,2-s2.0-0004394222
Andres K.,,Low-temperature magnetic susceptibility of Si: P in the nonmetallic region,1981,Physical Review B,151,10.1103/PhysRevB.24.244,United States;Germany,Article,Murray;Munich,0,Journal,2-s2.0-0000766303
Sompolinsky H.,,Dynamic Theory of the Spin-Glass Phase,1981,Physical Review Letters,211,10.1103/PhysRevLett.47.359,United States,Article,Cambridge,0,Journal,2-s2.0-0002183265
Steinhardt P.,,Icosahedral Bond Orientational Order in Supercooled Liquids,1981,Physical Review Letters,302,10.1103/PhysRevLett.47.1297,United States;United States,Article,Yorktown Heights;Philadelphia,0,Journal,2-s2.0-25044477780
Mulder C.A.M.,,Susceptibility of the Cu Mn spin-glass: Frequency and field dependences,1981,Physical Review B,283,10.1103/PhysRevB.23.1384,Netherlands,Article,Leiden,0,Journal,2-s2.0-0000688819
Sompolinsky H.,,Time-dependent order parameters in spin-glasses,1981,Physical Review Letters,337,10.1103/PhysRevLett.47.935,United States,Article,Cambridge,0,Journal,2-s2.0-0001227466
Phillips J.,,Topology of covalent non-crystalline solids II: Medium-range order in chalcogenide alloys and ASi(Ge),1981,Journal of Non-Crystalline Solids,685,10.1016/0022-3093(81)90172-1,United States,Article,Murray,0,Journal,2-s2.0-0019437345
Gabay M.,,Coexistence of spin-glass and ferromagnetic orderings,1981,Physical Review Letters,822,10.1103/PhysRevLett.47.201,France,Article,Orsay,0,Journal,2-s2.0-3342933839
Derrida B.,,Random-energy model: An exactly solvable model of disordered systems,1981,Physical Review B,926,10.1103/PhysRevB.24.2613,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-4243861085
Binder K.,,Finite size scaling analysis of ising model block distribution functions,1981,Zeitschrift für Physik B Condensed Matter,1687,10.1007/BF01293604,Germany,Article,Jülich,0,Journal,2-s2.0-4243777415
Southern B.,,Non-universality for two-dimensional frustrated lattices?,1980,Journal of Physics C: Solid State Physics,4,10.1088/0022-3719/13/30/001,Canada,Article,Winnipeg,0,Journal,2-s2.0-36149044460
Jaggi N.,,Ground state of a two-dimensional frustrated ising model,1980,Journal of Physics C: Solid State Physics,7,10.1088/0022-3719/13/9/001,India,Article,Mumbai,0,Journal,2-s2.0-36149044369
Kumar D.,,Relaxation of magnetisation in one-dimensional random Glauber model,1980,Journal of Physics C: Solid State Physics,12,10.1088/0022-3719/13/16/011,Germany,Article,Regensburg,0,Journal,2-s2.0-0344609740
Kolan A.,,Distribution of frustrated plaquettes in the random bond square lattice,1980,Journal of Physics C: Solid State Physics,12,10.1088/0022-3719/13/23/002,United States,Article,Durham,0,Journal,2-s2.0-0041138640
Mookerjee A.,,Magnetoresistance of spin-glass alloys,1980,Journal of Physics F: Metal Physics,15,10.1088/0305-4608/10/7/022,Italy,Article,Trieste,0,Journal,2-s2.0-0542413624
Huber D.,,Collective excitations in a planar model of a classical spin glass,1980,Journal of Physics C: Solid State Physics,17,10.1088/0022-3719/13/30/021,United States,Article,Madison,0,Journal,2-s2.0-36149042757
Aharony A.,,Low-concentration series expansions for dilute spin glasses at zero temperature,1980,Journal of Physics C: Solid State Physics,21,10.1088/0022-3719/13/21/014,Israel,Article,Tel Aviv-Yafo,0,Journal,2-s2.0-29444448850
Sarbach S.,,Phase diagrams of random spin systems. I. Mean-field theory,1980,Journal of Physics C: Solid State Physics,23,10.1088/0022-3719/13/26/021,Germany,Article,Jülich,0,Journal,2-s2.0-0001583058
Blandin A.,,On the mean-field theory of spin glasses,1980,Journal of Physics C: Solid State Physics,36,10.1088/0022-3719/13/3/015,France,Article,Orsay,0,Journal,2-s2.0-0007072079
Bray A.,,Renormalisation-group approach to the spin glass transition in finite magnetic fields,1980,Journal of Physics C: Solid State Physics,58,10.1088/0022-3719/13/29/019,United Kingdom,Article,Manchester,0,Journal,2-s2.0-27844572423
Nishimori H.,,Exact results and critical properties of the Ising model with competing interactions,1980,Journal of Physics C: Solid State Physics,64,10.1088/0022-3719/13/21/012,Japan,Article,Tokyo,0,Journal,2-s2.0-0000021988
Thouless D.,,Stability and susceptibility in Parisi's solution of a spin glass model,1980,Journal of Physics C: Solid State Physics,70,10.1088/0022-3719/13/17/017,United States,Article,New Haven,0,Journal,2-s2.0-0007021507
Wohlfarth E.,,The magnetic field dependence of the susceptibility peak of some spin glass materials,1980,Journal of Physics F: Metal Physics,90,10.1088/0305-4608/10/9/006,United Kingdom,Conference Paper,London,0,Journal,2-s2.0-4244021640
Bray A.J.,,Replica theory of quantum spin glasses,1980,Journal of Physics C: Solid State Physics,210,10.1088/0022-3719/13/24/005,United Kingdom,Article,Manchester,0,Journal,2-s2.0-0003325709
Bray A.J.,,Metastable states in spin glasses,1980,Journal of Physics C: Solid State Physics,257,10.1088/0022-3719/13/19/002,United Kingdom,Article,Manchester,0,Journal,2-s2.0-36149042419
Parisi G.,,Magnetic properties of spin glasses in a new mean field theory,1980,Journal of Physics A: Mathematical and General,314,10.1088/0305-4470/13/5/047,Italy,Article,Frascati,0,Journal,2-s2.0-0040300147
Parisi G.,,A sequence of approximated solutions to the S–K model for spin glasses,1980,Journal of Physics A: Mathematical and General,486,10.1088/0305-4470/13/4/009,Italy,Letter,Frascati,0,Journal,2-s2.0-25744443851
Schuster H.,,Vanishing of the Edwards-Anderson order parameter in XY and Heisenberg spin glasses below four dimensions,1980,Physics Letters A,8,10.1016/0375-9601(80)90489-2,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-45949127006
Parisi G.,,The order parameter for spin glasses: A function on the interval 0–1,1980,Journal of Physics A: Mathematical and General,604,10.1088/0305-4470/13/3/042,Italy,Article,Frascati,0,Journal,2-s2.0-36149041166
Rudnick J.,,Mean-field theory of spin-glasses,1980,Physical Review B,5,10.1103/PhysRevB.22.3356,United States,Article,Santa Cruz,0,Journal,2-s2.0-24844450365
Khanna S.,,Computer simulation of an amorphous antiferromagnet,1980,Solid State Communications,6,10.1016/0038-1098(80)90107-6,France,Article,Paris,0,Journal,2-s2.0-0019081212
Hentschel H.,,Dynamics of the one dimensional ideal spin glass,1980,Zeitschrift für Physik B Condensed Matter and Quanta,7,10.1007/BF01323038,Germany,Article,Stuttgart,0,Journal,2-s2.0-5544298422
Medina R.,,Magnetic relaxation of a modified Mattis model,1980,Physical Review B,7,10.1103/PhysRevB.21.2915,Venezuela,Article,Caracas,0,Journal,2-s2.0-35949021219
Cooper J.,,Thermopower of concentrated spin glasses-revisited,1980,Journal of Magnetism and Magnetic Materials,14,10.1016/0304-8853(80)91007-0,Croatia,Article,Zagreb,0,Journal,2-s2.0-49149145106
De Dominicis C.,,Toward a mean field theory of spin glasses: The TAP route revisited,1980,Physics Reports,15,10.1016/0370-1573(80)90077-0,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0040452563
Fischer K.,,Ferromagnetic modes in spin glasses and dilute ferromagnets,1980,Zeitschrift für Physik B Condensed Matter,16,10.1007/BF01292636,Germany,Article,Jülich,0,Journal,2-s2.0-34250258158
Uemura Y.,,Zero-field muon spin relaxation reflecting dynamics of spin glass,1980,Solid State Communications,18,10.1016/0038-1098(80)90074-5,Japan;Canada,Article,Tokyo;Vancouver,0,Journal,2-s2.0-0019073928
Shapiro S.,,Neutron scattering studies of the reentrant spin-glass system PdFeMn,1980,Solid State Communications,18,10.1016/0038-1098(80)90675-4,United States,Article,Upton,0,Journal,2-s2.0-0019071951
Guyot M.,,Very-low-frequency ac susceptibility of the spin-glass system PrP<inf>y</inf> (y ⪅ 1),1980,"""Physics Letters, Section A: General, Atomic and Solid State Physics""",20,10.1016/0375-9601(80)90365-5,United States,Article,Cambridge,0,Journal,2-s2.0-0042298751
Loidl A.,,Coupled rotational and translational modes in the mixed molecular crystal KBr<inf>1-x</inf>(CN)<inf>x</inf>,1980,Zeitschrift für Physik B Condensed Matter,20,10.1007/BF01315664,Germany,Article,Mainz,0,Journal,2-s2.0-0001323605
Sherrington D.,,Random-temperature Ginzburg-Landau model: Spin-glass or ferromagnet?,1980,Physical Review B,23,10.1103/PhysRevB.22.5553,United Kingdom,Review,London,0,Journal,2-s2.0-0040384370
Köbler U.,,Paramagnetic susceptibility of Eu<inf>x</inf>Sr<inf>1-x</inf>S: Experiment and comparison with high-temperature series expansion,1980,Journal of Magnetism and Magnetic Materials,23,10.1016/0304-8853(80)91066-5,Germany,Article,Jülich,0,Journal,2-s2.0-0018335697
Martin D.L.,,Specific heat of spin-glass Au1 at.% Fe below 30 K,1980,Physical Review B,25,10.1103/PhysRevB.21.1906,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-23544455341
Toulouse G.,,On the connection between spin glasses and gauge field theories,1980,Physics Reports,25,10.1016/0370-1573(80)90078-2,France,Article,Paris,0,Journal,2-s2.0-0039677432
Krey U.,,Excitations in Heisenberg spin glasses - I. The Eu<inf>x</inf>Sr<inf>1-x</inf>S-system,1980,Zeitschrift für Physik B Condensed Matter,27,10.1007/BF01315663,Germany,Article,Regensburg,0,Journal,2-s2.0-34250257212
Bhanot G.,,Ising gauge theory at negative temperatures and spin-glasses,1980,Physical Review B,27,10.1103/PhysRevB.22.3370,United States,Article,Upton,0,Journal,2-s2.0-20144379232
Cochran W.,,Study of the quadrupolar-glass region in solid D2 via proton magnetic resonance,1980,Physical Review Letters,32,10.1103/PhysRevLett.45.1576,United States;United States,Article,Murray;Columbus,0,Journal,2-s2.0-25844509686
Rosso M.,,Hierarchy of exchange interactions in a disordered magnetic system,1980,Physical Review Letters,35,10.1103/PhysRevLett.44.1541,France,Article,Palaiseau,0,Journal,2-s2.0-17044373471
Washburn S.,,Solid H<inf>2</inf>: Has the quadrupolar glass phase a well-defined transition?,1980,Solid State Communications,35,10.1016/0038-1098(80)90596-7,United States,Article,Durham,0,Journal,2-s2.0-0019047332
Parisi G.,,Correspondence the magnetic properties of the sherrington-kirkpatrick model for spin glasses theory versus monte carlo simulations,1980,"Philosophical Magazine B: Physics of Condensed Matter; Statistical Mechanics, Electronic, Optical and Magnetic Properties",41,10.1080/13642818008245416,Italy,Article,Frascati,0,Journal,2-s2.0-84927291611
Martin D.L.,,Specific heat of CuMn at the spin-glass freezing temperature,1980,Physical Review B,41,10.1103/PhysRevB.21.1902,Canada,Article,"Ottawa ON,",0,Journal,2-s2.0-4243212332
Crane S.,,Magnetism and atomic clustering in Au-Fe alloys,1980,Solid State Communications,40,10.1016/0038-1098(80)90249-5,United States,Article,Chicago,0,Journal,2-s2.0-0019049486
Grest G.,,Monte Carlo study of the transition from a ferromagnet to a spin glass in Fe-Al alloys,1980,Physical Review B,41,10.1103/PhysRevB.21.165,United States,Article,West Lafayette,0,Journal,2-s2.0-0009806312
Bhatt R.,,Clustering in the approach to the metal-insulator transition,1980,"Philosophical Magazine B: Physics of Condensed Matter; Statistical Mechanics, Electronic, Optical and Magnetic Properties",43,10.1080/01418638008222333,United States,Article,Murray,0,Journal,2-s2.0-0004431296
Cowley R.,,Spin correlations near the percolation threshold in three-dimensional antiferromagnets,1980,Physical Review B,43,10.1103/PhysRevB.22.4412,United Kingdom;United States,Article,Edinburgh;Upton,0,Journal,2-s2.0-0000787193
Saslow W.,,Macroscopic spin dynamics of spin-glasses with remanence and anisotropy,1980,Physical Review B,47,10.1103/PhysRevB.22.1174,United States,Article,College Station,0,Journal,2-s2.0-4243104063
Murani A.,,Spin correlations in Au-Fe alloys,1980,Solid State Communications,46,10.1016/0038-1098(80)90960-6,France,Article,Grenoble,0,Journal,2-s2.0-0019010453
Ma S.,,Dynamics of a vector spin-glass model,1980,Physical Review B,48,10.1103/PhysRevB.22.4484,United States,Article,San Diego,0,Journal,2-s2.0-0012082613
Morgenstern I.,,Magnetic correlations in three-dimensional ising spin glasses,1980,Zeitschrift für Physik B Condensed Matter,63,10.1007/BF01292667,Germany,Article,Jülich,0,Journal,2-s2.0-0343180990
Monod P.,,Zero field electron spin resonance of CuMn in the spin glass state,1980,Journal of Magnetism and Magnetic Materials,66,10.1016/0304-8853(80)90992-0,France,Article,Saint Martin d'Heres,0,Journal,2-s2.0-0344234889
