Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Otera H.,,Peroxisome targeting signal type 1 (PTS1) receptor is involved in import of both PTS1 and PTS2: Studies with PEX5-defective CHO cell mutants,1998,Molecular and Cellular Biology,156,10.1128/mcb.18.1.388,Japan,Article,Fukuoka,1,Journal,2-s2.0-0031962116
Brocard C.,,Pex14p is a member of the protein linkage map of Pex5p,1997,EMBO Journal,102,10.1093/emboj/16.18.5491,Austria,Article,Vienna,0,Journal,2-s2.0-0030767309
Albertini M.,,"Pex14p, a peroxisomal membrane protein binding both receptors of the two PTS-dependent import pathways",1997,Cell,255,10.1016/S0092-8674(00)80185-3,Germany,Article,Bochum,1,Journal,2-s2.0-0030890954
Lee M.,,Oilseed isocitrate lyases lacking their essential type 1 peroxisomal targeting signal are piggybacked to glyoxysomes,1997,Plant Cell,120,10.1105/tpc.9.2.185,United States,Article,Tempe,1,Journal,2-s2.0-0031080512
Komori M.,,The Hansenula polymorpha PEX14 gene encodes a novel peroxisomal membrane protein essential for peroxisome biogenesis,1997,EMBO Journal,109,10.1093/emboj/16.1.44,Netherlands,Article,Groningen,0,Journal,2-s2.0-0031023643
Elgersma Y.,,"The SH3 domain of Saccharomyces cerevisiae peroxisomal membrane protein Pex13p functions as a docking site for Pex5p, a mobile receptor for the import of PTS1-containing proteins",1996,Journal of Cell Biology,178,10.1083/jcb.135.1.97,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0029840399
Erdmann R.,,"Identification of Pex13p, a peroxisomal membrane receptor for the PTS1 recognition factor",1996,Journal of Cell Biology,178,10.1083/jcb.135.1.111,Germany,Article,Bochum,1,Journal,2-s2.0-0029795490
Gould S.,,Pex13p is an SH3 protein of the peroxisome membrane and a docking factor for the predominantly cytoplasmic PTS1 receptor,1996,Journal of Cell Biology,200,10.1083/jcb.135.1.85,United States;United States,Article,Baltimore;Baltimore,0,Journal,2-s2.0-0029795686
Sondek J.,,Crystal structure of a G<inf>A</inf> protein βγ dimer at 2.1Å resolution,1996,Nature,684,10.1038/379369a0,United States,Article,New Haven,0,Journal,2-s2.0-0030034646
McNew J.,,An oligomeric protein is imported into peroxisomes in vivo,1994,Journal of Cell Biology,265,10.1083/jcb.127.5.1245,United States,Article,Dallas,1,Journal,2-s2.0-0028033934
Brocard C.,,The tetratricopeptide repeat-domain of the PAS10 protein of Saccharomyces cerevisiae is essential for binding the peroxisomal targeting signal-SKL,1994,Biochemical and Biophysical Research Communications,123,10.1006/bbrc.1994.2564,Austria;Austria,Article,Vienna;Vienna,0,Journal,2-s2.0-0027996438
Glover J.,,Mutagenesis of the amino targeting signal of Saccharomyces cerevisiae 3- ketoacyl-CoA thiolase reveals conserved amino acids required for import into peroxisomes in vivo,1994,Journal of Biological Chemistry,121,,Canada,Article,Edmonton,0,Journal,2-s2.0-0028278166
Opperdoes F.,,Localization of nine glycolytic enzymes in a microbody-like organelle in Trypanosoma brucei: The glycosome,1977,FEBS Letters,454,10.1016/0014-5793(77)80476-6,Netherlands,Article,Amsterdam,1,Journal,2-s2.0-0017366999
