Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Yamada H.,,Phase-locked and phase-drift solutions of phase oscillators with asymmetric coupling strengths,2002,Progress of Theoretical Physics,3,10.1143/PTP.108.13,Japan,Article,Nagoya,1,Journal,2-s2.0-0036653899
Aleksiejuk A.,,Ferromagnetic phase transition in Barabási-Albert networks,2002,Physica A: Statistical Mechanics and its Applications,180,10.1016/S0378-4371(02)00740-9,Poland,Article,Warsaw,0,Journal,2-s2.0-0036644717
Dorogovtsev S.N.,,Pseudofractal scale-free web,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",384,10.1103/PhysRevE.65.066122,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-41349104020
Herrero C.P.,,Ising model in small-world networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",138,10.1103/PhysRevE.65.066110,Spain,Article,Cantoblanco,0,Journal,2-s2.0-41349106526
Kwon O.,,Coherence resonance in small-world networks of excitable cells,2002,"Physics Letters, Section A: General, Atomic and Solid State Physics",114,10.1016/S0375-9601(02)00575-3,South Korea,Article,Yusong,0,Journal,2-s2.0-0037124310
Dorogovtsev S.,,Evolution of networks,2002,Advances in Physics,2215,10.1080/00018730110112519,Portugal,Article,Porto,0,Journal,2-s2.0-0036610173
De Arcangelis L.,,Self-organized criticality on small world networks,2002,Physica A: Statistical Mechanics and its Applications,44,10.1016/S0378-4371(02)00549-6,Italy,Article,Naples,0,Journal,2-s2.0-0037092917
Maslov S.,,Specificity and stability in topology of protein networks,2002,Science,1958,10.1126/science.1065103,United States,Article,Upton,0,Journal,2-s2.0-0037012880
Jung S.,,Geometric fractal growth model for scale-free networks,2002,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",139,10.1103/PhysRevE.65.056101,South Korea,Article,Pohang,0,Journal,2-s2.0-41349097240
Dezso Z.,,Halting viruses in scale-free networks,2002,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",401,10.1103/PhysRevE.65.055103,United States,Article,Notre Dame,0,Journal,2-s2.0-41349118476
Watts D.,,A simple model of global cascades on random networks,2002,Proceedings of the National Academy of Sciences of the United States of America,1444,10.1073/pnas.082090499,United States,Article,New York,1,Journal,2-s2.0-0037197979
Moreno Y.,,Epidemic outbreaks in complex heterogeneous networks,2002,European Physical Journal B,712,10.1007/s10051-002-8996-y,Italy,Article,Trieste,0,Journal,2-s2.0-0000494582
Willinger W.,,Scaling phenomena in the internet: Critically examining criticality,2002,Proceedings of the National Academy of Sciences of the United States of America,146,10.1073/pnas.012583099,United States,Article,Florham Park,1,Journal,2-s2.0-0037133194
Lancaster D.,,Cluster growth in two growing network models,2002,Journal of Physics A: Mathematical and General,14,10.1088/0305-4470/35/5/305,United Kingdom,Article,London,0,Journal,2-s2.0-0037040139
Burda Z.,,Wealth condensation in pareto macroeconomics,2002,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",63,10.1103/PhysRevE.65.026102,Poland;Germany,Article,Krakow;Bielefeld,0,Journal,2-s2.0-36448948398
Sánchez A.D.,,Nonequilibrium phase transitions in directed small-world networks,2002,Physical Review Letters,120,,Spain,Article,Santander,0,Journal,2-s2.0-19044394391
Newman M.E.J.,,Percolation and epidemics in a two-dimensional small world,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",113,10.1103/PhysRevE.65.021904,United States,Article,Santa Fe,0,Journal,2-s2.0-84872123888
Berg J.,,Correlated Random Networks,2002,Physical Review Letters,129,10.1103/PhysRevLett.89.228701,Germany,Article,Koln,0,Journal,2-s2.0-18744409361
Mulet R.,,Coloring Random Graphs,2002,Physical Review Letters,146,10.1103/PhysRevLett.89.268701,Cuba;Italy,Article,Havana;Trieste,0,Journal,2-s2.0-0037165015
Jost J.,,Spectral properties and synchronization in coupled map lattices,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",236,10.1103/PhysRevE.65.016201,United States;Germany,Article,Santa Fe;Leipzig,0,Journal,2-s2.0-37649032132
Hong H.,,Synchronization on small-world networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",354,10.1103/PhysRevE.65.026139,South Korea,Article,Seoul,0,Journal,2-s2.0-33646968991
Guimerà R.,,Optimal Network Topologies for Local Search with Congestion,2002,Physical Review Letters,463,10.1103/PhysRevLett.89.248701,Spain,Article,Tarragona,0,Journal,2-s2.0-0037049530
Pastor-Satorras R.,,Epidemic dynamics in finite size scale-free networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",522,10.1103/PhysRevE.65.035108,Spain,Article,Barcelona,0,Journal,2-s2.0-41349112686
Caldarelli G.,,Scale-Free Networks from Varying Vertex Intrinsic Fitness,2002,Physical Review Letters,530,10.1103/PhysRevLett.89.258702,Italy,Article,Genoa,0,Journal,2-s2.0-18744380679
Wang X.,,Synchronization in small-world dynamical networks,2002,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,749,10.1142/S0218127402004292,China,Article,Shanghai,0,Journal,2-s2.0-0036340313
Pastor-Satorras R.,,Immunization of complex networks,2002,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",799,10.1103/PhysRevE.65.036104,Spain,Article,Barcelona,0,Journal,2-s2.0-41349106738
Newman M.,,Assortative Mixing in Networks,2002,Physical Review Letters,3012,10.1103/PhysRevLett.89.208701,United States,Article,Ann Arbor,0,Journal,2-s2.0-18744389789
Goh K.I.,,Universal behavior of load distribution in scale-free networks,2001,Physical Review Letters,825,,South Korea,Article,Seoul,0,Journal,2-s2.0-0035981014
Borgs C.,,The birth of the infinite cluster: Finite-Size scaling in percolation,2001,Communications in Mathematical Physics,46,10.1007/s002200100521,United States,Article,Redmond,0,Journal,2-s2.0-0035539932
Bauer M.,,Core percolation in random graphs: A critical phenomena analysis,2001,European Physical Journal B,68,10.1007/s10051-001-8683-4,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0001327869
Dorogovtsev S.N.,,Anomalous percolation properties of growing networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",83,,Portugal,Article,Porto,0,Journal,2-s2.0-0035689340
Pȩkalski A.,,Ising model on a small world network,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",74,,Poland,Article,Wroclaw,0,Journal,2-s2.0-0035510517
Barabási A.,,Deterministic scale-free networks,2001,Physica A: Statistical Mechanics and its Applications,333,10.1016/S0378-4371(01)00369-7,United States,Article,Notre Dame,0,Journal,2-s2.0-0035887972
Callaway D.S.,,Are randomly grown graphs really random?,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",281,,United States,Article,Ithaca,0,Journal,2-s2.0-0035474697
Ozana M.,,Incipient spanning cluster on small-world networks,2001,Europhysics Letters,22,10.1209/epl/i2001-00346-7,Sweden,Article,Umea,0,Journal,2-s2.0-0035797769
Svenson P.,,Freezing in random graph ferromagnets,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",27,,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0035442717
Dorogovtsev S.N.,,Giant strongly connected component of directed networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",217,,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-17744419466
Newman M.E.J.,,Random graphs with arbitrary degree distributions and their applications,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",2213,,United States;United States,Article,Santa Fe;Ithaca,0,Journal,2-s2.0-0035420732
Bianconi G.,,Bose-Einstein condensation in complex networks,2001,Physical Review Letters,471,10.1103/PhysRevLett.86.5632,United States,Article,Notre Dame,0,Journal,2-s2.0-9744225341
Cohen R.,,Breakdown of the internet under intentional attack,2001,Physical Review Letters,1004,10.1103/PhysRevLett.86.3682,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0035896667
Arenas A.,,Communication in networks with hierarchical branching,2001,Physical Review Letters,357,10.1103/PhysRevLett.86.3196,Spain,Article,Tarragona,0,Journal,2-s2.0-0035794255
Pastor-Satorras R.,,Epidemic spreading in scale-free networks,2001,Physical Review Letters,3738,10.1103/PhysRevLett.86.3200,Spain,Article,Barcelona,0,Journal,2-s2.0-0035794256
Bauer M.,,Exactly solvable model with two conductor-insulator transitions driven by impurities,2001,Physical Review Letters,19,10.1103/PhysRevLett.86.2621,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-0035911705
Mézard M.,,The Bethe lattice spin glass revisited,2001,European Physical Journal B,552,10.1007/PL00011099,France,Article,Orsay,0,Journal,2-s2.0-0038401954
Solé R.V.,,Information transfer and phase transitions in a model of internet traffic,2001,Physica A: Statistical Mechanics and its Applications,158,10.1016/S0378-4371(00)00536-7,United States;Spain,Article,Santa Fe;Barcelona,0,Journal,2-s2.0-0035863447
Weigt M.,,Minimal vertex covers on finite-connectivity random graphs: A hard-sphere lattice-gas picture,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",69,10.1103/PhysRevE.63.056127,Germany,Article,Gottingen,0,Journal,2-s2.0-0035334408
Kim B.J.,,XY model in small-world networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",119,10.1103/PhysRevE.64.056135,Sweden,Article,Umea,0,Journal,2-s2.0-0035510374
Burda Z.,,Statistical ensemble of scale-free random graphs,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",139,10.1103/PhysRevE.64.046118,Poland;Germany,Article,Krakow;Bielefeld,0,Journal,2-s2.0-0035475792
Dorogovtsev S.N.,,Scaling properties of scale-free evolving networks: Continuous approach,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",195,10.1103/PhysRevE.63.056125,Portugal,Article,Porto,0,Journal,2-s2.0-0035334069
Dorogovtsev S.N.,,Size-dependent degree distribution of a scale-free growing network,2001,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",204,10.1103/PhysRevE.63.062101,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0035365355
May R.M.,,Infection dynamics on scale-free networks,2001,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",552,10.1103/PhysRevE.64.066112,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0035689341
Callaway D.,,Network robustness and fragility: percolation on random graphs,2000,Physical Review Letters,1632,10.1103/PhysRevLett.85.5468,United States,Article,Ithaca,0,Journal,2-s2.0-4243939794
Gitterman M.,,Small-world phenomena in physics: The Ising model,2000,Journal of Physics A: Mathematical and General,118,10.1088/0305-4470/33/47/304,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0034368612
Krapivsky P.,,Connectivity of growing random networks,2000,Physical Review Letters,817,10.1103/PhysRevLett.85.4629,France;United States,Article,Toulouse;Boston,0,Journal,2-s2.0-0034310714
Dorogovtsev S.,,Structure of growing networks with preferential linking,2000,Physical Review Letters,933,10.1103/PhysRevLett.85.4633,Portugal;Russian Federation,Article,Porto;Saint Petersburg (ex Leningrad),0,Journal,2-s2.0-0034310713
Cohen R.,,Resilience of the Internet to random breakdowns,2000,Physical Review Letters,1644,10.1103/PhysRevLett.85.4626,Israel,Article,Ramat Gan,0,Journal,2-s2.0-0034323311
Hinrichsen H.,,Non-equilibrium critical phenomena and phase transitions into absorbing states,2000,Advances in Physics,1205,10.1080/00018730050198152,Germany,Article,Essen,0,Journal,2-s2.0-0034334818
Freeman W.,,Learning low-level vision,2000,International Journal of Computer Vision,1148,10.1023/A:1026501619075,United States,Article,Cambridge,0,Journal,2-s2.0-0034291933
Strogatz S.,,From Kuramoto to Crawford: Exploring the onset of synchronization in populations of coupled oscillators,2000,Physica D: Nonlinear Phenomena,1699,10.1016/S0167-2789(00)00094-4,United States,Article,Ithaca,0,Journal,2-s2.0-0039592729
Kleinberg J.,,Navigation in a small world,2000,Nature,1147,10.1038/35022643,United States,Article,Ithaca,0,Journal,2-s2.0-0343441557
Albert R.,,Error and attack tolerance of complex networks,2000,Nature,5597,10.1038/35019019,United States,Article,Notre Dame,0,Journal,2-s2.0-0034721164
Bialas P.,,Finite size scaling of the balls in boxes model,2000,Nuclear Physics B,24,10.1016/S0550-3213(00)00114-0,Poland;Germany,Article,Krakow;Bielefeld,0,Journal,2-s2.0-0001562247
Barrat A.,,On the properties of small-world network models,2000,European Physical Journal B,609,10.1007/s100510050067,France,Article,Saint-Aubin,0,Journal,2-s2.0-0042527883
Guardiola X.,,"Synchronization, diversity, and topology of networks of integrate and fire oscillators",2000,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",54,10.1103/PhysRevE.62.5565,Spain,Article,Barcelona,0,Journal,2-s2.0-0034296001
Weigt M.,,Number of guards needed by a museum: A phase transition in vertex covering of random graphs,2000,Physical Review Letters,115,10.1103/PhysRevLett.84.6118,Germany,Article,Gottingen,0,Journal,2-s2.0-0343536437
Moore C.,,Exact solution of site and bond percolation on small-world networks,2000,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",148,10.1103/PhysRevE.62.7059,United States;United States,Article,Albuquerque;Santa Fe,0,Journal,2-s2.0-0034310659
Gade P.M.,,Synchronous chaos in coupled map lattices with small-world interactions,2000,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",222,10.1103/PhysRevE.62.6409,Taiwan,Article,Taipei,0,Journal,2-s2.0-0034316686
Lago-Fernández L.,,Fast response and temporal coherent oscillations in small-world networks,2000,Physical Review Letters,485,10.1103/PhysRevLett.84.2758,Spain,Article,Madrid,0,Journal,2-s2.0-0034688893
Newman M.E.J.,,Models of the small world,2000,Journal of Statistical Physics,519,10.1023/a:1026485807148,United States,Article,Santa Fe,0,Journal,2-s2.0-0034310033
Moore C.,,Epidemics and percolation in small-world networks,2000,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",664,10.1103/PhysRevE.61.5678,United States;Mexico,Article,Albuquerque;,0,Journal,2-s2.0-0034186340
Newman M.E.J.,,Renormalization group analysis of the small-world network model,1999,"Physics Letters, Section A: General, Atomic and Solid State Physics",1023,10.1016/S0375-9601(99)00757-4,United States,Article,Santa Fe,0,Journal,2-s2.0-0347334779
Walsh T.,,Search in a small world,1999,IJCAI International Joint Conference on Artificial Intelligence,164,,United Kingdom,Conference Paper,Glasgow,0,Conference Proceeding,2-s2.0-84880648873
Barabási A.,,Emergence of scaling in random networks,1999,Science,22122,10.1126/science.286.5439.509,United States,Article,Notre Dame,0,Journal,2-s2.0-0038483826
Albert R.,,Diameter of the world-wide web,1999,Nature,3115,10.1038/43601,United States,Article,Notre Dame,0,Journal,2-s2.0-0033539175
Svenson P.,,Relaxation in graph coloring and satisfiability problems,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",20,10.1103/PhysRevE.59.3983,Sweden,Article,Gothenburg,0,Journal,2-s2.0-0000757560
Newman M.E.J.,,Scaling and percolation in the small-world network model,1999,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",891,10.1103/PhysRevE.60.7332,Mexico,Article,,0,Journal,2-s2.0-0033487710
Watts D.J.,,Collective dynamics of 'small-world9 networks,1998,Nature,25779,10.1038/30918,United States,Article,Ithaca,0,Journal,2-s2.0-0032482432
Johnston D.A.,,Equivalence of ferromagnetic spin models on trees and random graphs,1998,Journal of Physics A: Mathematical and General,16,10.1088/0305-4470/31/2/009,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0032535929
Stošić T.,,Exact zero-field susceptibility of the Ising model on a Cayley tree,1998,Journal of Magnetism and Magnetic Materials,12,10.1016/s0304-8853(97)00329-6,Serbia,Article,Belgrade,0,Journal,2-s2.0-0031685744
Ohira T.,,Phase transition in a computer network traffic model,1998,"Physical Review E - Statistical Physics, Plasmas, Fluids, and Related Interdisciplinary Topics",220,10.1103/PhysRevE.58.193,Japan,Article,Tokyo,0,Journal,2-s2.0-0001087706
Molloy M.,,The Size of the Giant Component of a Random Graph with a Given Degree Sequence,1998,Combinatorics Probability and Computing,533,10.1017/S0963548398003526,Canada,Article,Toronto,0,Journal,2-s2.0-0032286776
McEliece R.J.,,"Turbo decoding as an instance of Pearl's ""belief propagation"" algorithm",1998,IEEE Journal on Selected Areas in Communications,524,10.1109/49.661103,United States;United Kingdom;United States;United States;United States;United States,Article,Pasadena;Cambridge;Pasadena;Urbana;New York;,0,Journal,2-s2.0-0032001728
Pecora L.,,Master stability functions for synchronized coupled systems,1998,Physical Review Letters,1764,10.1103/PhysRevLett.80.2109,United States,Article,"Washington, D.C.",0,Journal,2-s2.0-4243241129
Bialas P.,,Condensation in the backgammon model,1997,Nuclear Physics B,109,10.1016/S0550-3213(97)00192-2,Netherlands;Poland,Article,Amsterdam;Krakow,0,Journal,2-s2.0-0031548119
Tanaka H.,,First order phase transition resulting from finite inertia in coupled oscillator systems,1997,Physical Review Letters,117,10.1103/PhysRevLett.78.2104,United States,Article,Berkeley,0,Journal,2-s2.0-4243988567
Luijten E.,,Classical critical behavior of spin models with long-range interactions,1997,Physical Review B - Condensed Matter and Materials Physics,163,10.1103/PhysRevB.56.8945,Netherlands,Article,Delft,0,Journal,2-s2.0-0000683629
Mélin R.,,Glassy behaviour in the ferromagnetic Ising model on a Cayley tree,1996,Journal of Physics A: Mathematical and General,29,10.1088/0305-4470/29/18/011,France,Article,Grenoble,0,Journal,2-s2.0-0001076503
Pittel B.,,Sudden emergence of a giant k-core in a random graph,1996,Journal of Combinatorial Theory. Series B,256,10.1006/jctb.1996.0036,United States,Article,Columbus,1,Journal,2-s2.0-0030144334
Baillie C.,,Spin glasses on thin graphs,1995,"Nuclear Physics, Section B",14,10.1016/0550-3213(95)00328-P,United States,Article,Boulder,0,Journal,2-s2.0-0006753767
Bonabeau E.,,Sandpile Dynamics on Random Graphs,1995,Journal of the Physical Society of Japan,32,10.1143/JPSJ.64.327,France,Note,Issy-les-Moulineaux,0,Journal,2-s2.0-21844524714
Antoni M.,,Clustering and relaxation in Hamiltonian long-range dynamics,1995,Physical Review E,433,10.1103/PhysRevE.52.2361,France;Italy,Article,Toulouse;Genoa,1,Journal,2-s2.0-0001214534
Molloy M.,,A critical point for random graphs with a given degree sequence,1995,Random Structures &amp; Algorithms,1427,10.1002/rsa.3240060204,United States,Article,Pittsburgh,0,Journal,2-s2.0-84990671447
Leland W.,,On the Self-Similar Nature of Ethernet Traffic (Extended Version),1994,IEEE/ACM Transactions on Networking,3680,10.1109/90.282603,United States,Article,Piscataway,0,Journal,2-s2.0-0028377540
Krapivsky P.,,Kinetics of monomer-monomer surface catalytic reactions,1992,Physical Review A,164,10.1103/PhysRevA.45.1067,Russian Federation,Article,Moscow,0,Journal,2-s2.0-0000982046
Łuczak T.,,The chromatic number of random graphs,1991,Combinatorica,123,10.1007/BF01375472,United States,Article,Minneapolis,0,Journal,2-s2.0-34249925281
Costin O.,,Limit probability distributions for an infinite-order phase transition model,1991,Journal of Statistical Physics,8,10.1007/BF01057873,Romania,Article,Bucharest,0,Journal,2-s2.0-2842549493
Scalettar R.,,Critical properties of an Ising model with dilute long range interactions,1991,Physica A: Statistical Mechanics and its Applications,16,10.1016/0378-4371(91)90046-F,United States,Article,Davis,0,Journal,2-s2.0-4243821705
Ben-Abraham D.,,Saturation transition in a monomer-monomer model of heterogeneous catalysis,1990,Journal of Physics A: General Physics,54,10.1088/0305-4470/23/19/015,United States,Article,Potsdam,0,Journal,2-s2.0-11744329382
Frieze A.,,On the independence number of random graphs,1990,Discrete Mathematics,99,10.1016/0012-365X(90)90149-C,United States,Article,Pittsburgh,1,Journal,2-s2.0-0000622849
Costin O.,,Infinite-order phase transition in a classical spin system,1990,Journal of Statistical Physics,16,10.1007/BF01334762,Romania,Article,Bucharest,0,Journal,2-s2.0-0040163063
Lyons R.,,The Ising model and percolation on trees and tree-like graphs,1989,Communications In Mathematical Physics,61,10.1007/BF01217911,United States,Article,Palo Alto,0,Journal,2-s2.0-0000537063
Aizenman A.,,Metastability effects in bootstrap percolation,1988,Journal of Physics A: Mathematical and General,198,10.1088/0305-4470/21/19/017,United States,Article,New York,0,Journal,2-s2.0-36149031851
Thouless D.,,Spin-glass on a bethe lattice,1986,Physical Review Letters,117,10.1103/PhysRevLett.56.1082,United States,Article,Seattle,0,Journal,2-s2.0-4243837055
Strauss D.,,ON A GENERAL CLASS OF MODELS FOR INTERACTION.,Dec,SIAM Review,133,10.1137/1028156,United States,Article,Riverside,0,Journal,2-s2.0-0022904506
Binder K.,,"Spin glasses: Experimental facts, theoretical concepts, and open questions",1986,Reviews of Modern Physics,3975,10.1103/RevModPhys.58.801,Germany;Germany,Article,Mainz;Jülich,0,Journal,2-s2.0-0043230411
Viana L.,,Phase diagrams for dilute spin glasses,1985,Journal of Physics C: Solid State Physics,252,10.1088/0022-3719/18/15/013,United Kingdom,Article,Manchester,0,Journal,2-s2.0-65549088216
Grassberger P.,,On the critical behavior of the general epidemic process and dynamical percolation,1983,Mathematical Biosciences,422,10.1016/0025-5564(82)90036-0,Germany;Israel,Article,Wuppertal;Rehovot,0,Journal,2-s2.0-0020737985
Baxter R.,,The inversion relation method for some two-dimensional exactly solved models in lattice statistics,1982,Journal of Statistical Physics,4078,10.1007/BF01011621,Australia,Article,Canberra,0,Journal,2-s2.0-0002265756
Wu F.,,The Potts model,1982,Reviews of Modern Physics,2607,10.1103/RevModPhys.54.235,United States;Germany,Article,Boston;Jülich,0,Journal,2-s2.0-0042492825
Derrida B.,,Random-energy model: An exactly solvable model of disordered systems,1981,Physical Review B,925,10.1103/PhysRevB.24.2613,France,Article,Gif-sur-Yvette,0,Journal,2-s2.0-4243861085
Bollobás B.,,A Probabilistic Proof of an Asymptotic Formula for the Number of Labelled Regular Graphs,1980,European Journal of Combinatorics,539,10.1016/S0195-6698(80)80030-8,United Kingdom,Article,Cambridge,1,Journal,2-s2.0-85012603843
Chalupa J.,,Bootstrap percolation on a Bethe lattice,1979,Journal of Physics C: Solid State Physics,303,10.1088/0022-3719/12/1/008,United States,Article,New Brunswick,0,Journal,2-s2.0-0002092533
Grassberger P.,,Reggeon field theory (Schlögl's first model) on a lattice: Monte Carlo calculations of critical behaviour,1979,Annals of Physics,518,10.1016/0003-4916(79)90207-0,Germany,Article,Wuppertal,0,Journal,2-s2.0-0012582012
Bender E.,,The asymptotic number of labeled graphs with given degree sequences,1978,"Journal of Combinatorial Theory, Series A",555,10.1016/0097-3165(78)90059-6,United States,Article,San Diego,1,Journal,2-s2.0-0000664045
Appel K.,,Every planar map is four colorable part II: Reducibility<sup>1</sup>,1977,Illinois Journal of Mathematics,398,10.1215/ijm/1256049012,United States;United States,Article,Wilkes-Barre;Urbana,1,Journal,2-s2.0-84972500815
Appel K.,,Every planar map is four colorable part I: Discharging<sup>1</sup>,1977,Illinois Journal of Mathematics,546,10.1215/ijm/1256049011,United States,Article,Urbana,1,Journal,2-s2.0-84972498411
Thouless D.,,Solution of ‘Solvable model of a spin glass’,1977,Philosophical Magazine,875,10.1080/14786437708235992,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-84996241537
Falk H.,,Ising spin system on a Cayley tree: Correlation decomposition and phase transition,1975,Physical Review B,35,10.1103/PhysRevB.12.5184,United States;United Kingdom,Article,New York;Oxford,0,Journal,2-s2.0-35949026207
Harris A.,,"Nature of the ""Griffiths"" singularity in dilute magnets",1975,Physical Review B,58,10.1103/PhysRevB.12.203,United States;United States,Article,Albuquerque;Philadelphia,0,Journal,2-s2.0-33744614344
Mukamel D.,,Two-spin correlation function of spin 1 2 Ising model on a bethe lattice,1974,Physics Letters A,11,10.1016/0375-9601(74)90050-4,United States,Article,Upton,0,Journal,2-s2.0-0942266386
Von Heimburg J.,,Phase transition of the cayley tree with ising interaction,1974,Journal of Physics C: Solid State Physics,45,10.1088/0022-3719/7/19/003,Germany,Article,Frankfurt am Main,0,Journal,2-s2.0-22244485704
Müller-Hartmann E.,,New type of phase transition,1974,Physical Review Letters,151,10.1103/PhysRevLett.33.893,Germany,Article,Koln,0,Journal,2-s2.0-3743143192
Eggarter T.P.,,"Cayley trees, the Ising problem, and the thermodynamic limit",1974,Physical Review B,168,10.1103/PhysRevB.9.2989,France;France,Article,Orsay;Paris,0,Journal,2-s2.0-33846658223
kosterlitz J.,,"Ordering, metastability and phase transitions in two-dimensional systems",1973,Journal of Physics C: Solid State Physics,7555,10.1088/0022-3719/6/7/010,United Kingdom,Article,Birmingham,0,Journal,2-s2.0-33646668033
Fortuin C.,,On the random-cluster model. I. Introduction and relation to other models,1972,Physica,1272,10.1016/0031-8914(72)90045-6,Netherlands,Article,Leiden,0,Journal,2-s2.0-0041855748
Bedeaux D.,,Decay of correlations. III. Relaxation of spin correlations and distribution functions in the one-dimensional ising lattice,1970,Journal of Statistical Physics,49,10.1007/BF01009708,United States,Article,San Diego,0,Journal,2-s2.0-0002146426
Domb C.,,On the theory of cooperative phenomena in crystals,1960,Advances in Physics,134,10.1080/00018736000101199,United Kingdom,Article,London,0,Journal,2-s2.0-84945612853
Kikuchi R.,,A theory of cooperative phenomena,1951,Physical Review,1425,10.1103/PhysRev.81.988,United States;Japan,Article,Pasadena;Tokyo,0,Journal,2-s2.0-36149021742
Solomonoff R.,,Connectivity of random nets,1951,The Bulletin of Mathematical Biophysics,191,10.1007/BF02478357,United States,Article,Chicago,0,Journal,2-s2.0-51649210138
Peierls R.,,On Ising's model of ferromagnetism,1936,Mathematical Proceedings of the Cambridge Philosophical Society,459,10.1017/S0305004100019174,,Article,,0,Journal,2-s2.0-84924799755
