Authors,Author(s) ID,Title,Year,Source tittle,Cited by,DOI,Country,Document Type,City,Access Type,aggregationType,EID
Wakeley J.,,The coalescent in an island model of population subdivision with variation among demes,2001,Theoretical Population Biology,103,10.1006/tpbi.2000.1495,United States,Article,Cambridge,0,Journal,2-s2.0-0035714381
Biggins D.,,Influences of introduced plague on north american mammals: Implications from ecology of plague in Asia,2001,Journal of Mammalogy,99,10.1644/1545-1542(2001)082<0906:IOIPON>2.0.CO;2,United States,Article,Reston,1,Journal,2-s2.0-0035209540
Fagan W.,,Characterizing population vulnerability for 758 species,2001,Ecology Letters,103,10.1046/j.1461-0248.2001.00206.x,United States,Article,Santa Barbara,0,Journal,2-s2.0-0035096806
Petit S.,,Metapopulation dynamics of the bog fritillary butterfly: Movements between habitat patches,2001,Oikos,97,10.1034/j.1600-0706.2001.920310.x,United Kingdom,Article,Wallingford,0,Journal,2-s2.0-0035071732
Byers J.,,Correlated random walk equations of animal dispersal resolved by simulation,2001,Ecology,100,10.1890/0012-9658(2001)082[1680:CRWEOA]2.0.CO;2,Sweden,Article,Uppsala,0,Journal,2-s2.0-0034957428
Yu D.,,An empirical model of species coexistence in a spatially structured environment,2001,Ecology,96,10.1890/0012-9658(2001)082[1761:AEMOSC]2.0.CO;2,United States;United Kingdom,Article,Cambridge;Swindon,0,Journal,2-s2.0-0034952756
Andreassen H.,,"Dispersal in patchy vole populations: Role of patch configuration, density dependence, and demography",2001,Ecology,105,10.1890/0012-9658(2001)082[2911:DIPVPR]2.0.CO;2,Norway,Article,Oslo,0,Journal,2-s2.0-0034753920
Araújo M.B.,,Would environmental diversity be a good surrogate for species diversity?,2001,Ecography,117,10.1034/j.1600-0587.2001.240112.x,United Kingdom,Article,London,0,Journal,2-s2.0-0035056383
Lytle D.,,Disturbance regimes and life-history evolution,2001,American Naturalist,119,10.1086/319930,United States;United States,Article,Tucson;Ithaca,0,Journal,2-s2.0-0035020796
Cousins S.A.O.,,"Plant species occurrences in a rural hemiboreal landscape: Effects of remnant habitats, site history, topography and soil",2001,Ecography,117,10.1034/j.1600-0587.2001.d01-202.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034771611
Nieminen M.,,Experimental confirmation that inbreeding depression increases extinction risk in butterfly populations,2001,American Naturalist,120,10.1086/318630,Finland,Note,Helsinki,0,Journal,2-s2.0-0035110810
Hanski I.,,Extinction-colonization dynamics and host-plant choice in butterfly metapopulations,2001,American Naturalist,122,10.1086/321985,Finland,Article,Helsinki,0,Journal,2-s2.0-0034829498
Shurin J.,,Interactive effects of predation and dispersal on zooplankton communities,2001,Ecology,134,10.1890/0012-9658(2001)082[3404:IEOPAD]2.0.CO;2,United States,Article,Santa Barbara,0,Journal,2-s2.0-0035659302
Wakeley J.,,The discovery of single-nucleotide polymorphisms—And inferences about human demographic history,2001,American Journal of Human Genetics,135,10.1086/324521,United States,Article,Cambridge,1,Journal,2-s2.0-0035205317
Mathias A.,,Divergent evolution of dispersal in a heterogeneous landscape,2001,Evolution,128,10.1111/j.0014-3820.2001.tb01290.x,France;Hungary,Article,Montpellier;Budapest,1,Journal,2-s2.0-0035089709
Cully J.,,Interspecific comparisons of sylvatic plague in prairie dogs,2001,Journal of Mammalogy,138,10.1644/1545-1542(2001)082<0894:ICOSPI>2.0.CO;2,United States,Article,Manhattan,1,Journal,2-s2.0-0035213936
Pressey R.,,Scheduling conservation action in production landscapes: Priority areas in western New South Wales defined by irreplaceability and vulnerability to vegetation loss,2001,Biological Conservation,139,10.1016/S0006-3207(01)00039-8,Australia,Article,Sydney,0,Journal,2-s2.0-0034953890
Ovaskainen O.,,Spatially structured metapopulation models: Global and local assessment of metapopulation capacity,2001,Theoretical Population Biology,151,10.1006/tpbi.2001.1548,Finland,Article,Helsinki,0,Journal,2-s2.0-0035544911
Verboom J.,,Introducing the key patch approach for habitat networks with persistent populations: An example for marshland birds,2001,Biological Conservation,147,10.1016/S0006-3207(00)00210-X,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0034962293
Hill J.,,Impacts of landscape structure on butterfly range expansion,2001,Ecology Letters,148,10.1046/j.1461-0248.2001.00222.x,United Kingdom,Article,Durham,0,Journal,2-s2.0-0034862880
Heino M.,,Evolution of migration rate in a spatially realistic metapopulation model,2001,American Naturalist,165,10.1086/319927,Austria;Finland,Article,Laxenburg;Helsinki,0,Journal,2-s2.0-0034998958
Raufaste N.,,Are partial Mantel tests adequate?,2001,Evolution,158,10.1111/j.0014-3820.2001.tb00689.x,France,Article,Montpellier,1,Journal,2-s2.0-0034789828
Montalvo A.,,Nonlocal transplantation and outbreeding depression in the subshrub Lotus scoparius (Fabaceae),2001,American Journal of Botany,152,10.2307/2657017,United States;United States,Article,Riverside;Albany,0,Journal,2-s2.0-0000829104
Nathan R.,,Field validation and sensitivity analysis of a mechanistic model for tree seed dispersal by wind,2001,Ecology,169,10.1890/0012-9658(2001)082[0374:FVASAO]2.0.CO;2,United States,Article,Princeton,0,Journal,2-s2.0-0035128597
Donovan T.M.,,Modeling the ecological trap hypothesis: A habitat and demographic analysis for migrant songbirds,2001,Ecological Applications,178,10.1890/1051-0761(2001)011[0871:MTETHA]2.0.CO;2,United States,Article,Syracuse,0,Journal,2-s2.0-0034972350
Yu D.,,The competition-colonization trade-off is dead; long live the competition-colonization trade-off,2001,American Naturalist,173,10.1086/320865,United Kingdom,Article,Norwich,0,Journal,2-s2.0-0034969214
Schultz C.B.,,Edge-mediated dispersal behavior in a prairie butterfly,2001,Ecology,186,10.1890/0012-9658(2001)082[1879:EMDBIA]2.0.CO;2,United States,Article,Santa Barbara,0,Journal,2-s2.0-0034919774
Ronce O.,,When sources become sinks: Migrational meltdown in heterogeneous habitats,2001,Evolution,190,10.1111/j.0014-3820.2001.tb00672.x,France;United States,Article,Montpellier;Austin,1,Journal,2-s2.0-0034789639
Moilanen A.,,On the use of connectivity measures in spatial ecology,2001,Oikos,202,10.1034/j.1600-0706.2001.950116.x,Finland,Review,Helsinki,0,Journal,2-s2.0-0035161413
Polasky S.,,Selecting Biological Reserves Cost-Effectively: An Application to Terrestrial Vertebrate Conservation in Oregon,2001,Land Economics,226,10.2307/3146981,United States,Article,Minneapolis,1,Journal,2-s2.0-0035048757
Vos C.,,Toward ecologically scaled landscape indices,2001,American Naturalist,281,10.1086/317004,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0035121958
Orr H.,,The evolution of postzygotic isolation: Accumulating Dobzhansky-Muller incompatibilities,2001,Evolution,312,10.1111/j.0014-3820.2001.tb00628.x,United States,Article,Rochester,0,Journal,2-s2.0-0034920057
Veldkamp A.,,Editorial: Predicting land-use change,2001,"Agriculture, Ecosystems and Environment",562,10.1016/S0167-8809(01)00199-2,Netherlands,Editorial,Wageningen,0,Journal,2-s2.0-0035018808
Urban D.,,Landscape connectivity: A graph-theoretic perspective,2001,Ecology,794,10.1890/0012-9658(2001)082[1205:LCAGTP]2.0.CO;2,United States,Article,Durham,0,Journal,2-s2.0-0034978053
Ricketts T.,,The matrix matters: Effective isolation in fragmented landscapes,2001,American Naturalist,1009,10.1086/320863,United States,Article,Palo Alto,0,Journal,2-s2.0-0034968866
Pannell J.,,Effects of metapopulation processes on measures of genetic diversity,2000,Philosophical Transactions of the Royal Society B: Biological Sciences,203,10.1098/rstb.2000.0740,,Review,,0,Journal,2-s2.0-0034731260
Gavrilets S.,,Waiting time to parapatric speciation,2000,Proceedings of the Royal Society B: Biological Sciences,77,10.1098/rspb.2000.1309,United States,Article,Knoxville,0,Journal,2-s2.0-0034704037
Buckling A.,,Disturbance and diversity in experimental microcosms,2000,Nature,181,10.1038/35050080,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034700482
Sjögren-Gulve P.,,The use of population viability analyses in conservation planning: Preface,2000,Ecological Bulletins,9,,,Editorial,,0,Journal,2-s2.0-0034462169
Groom M.,,Population type can influence the magnitude of inbreeding depression in Clarkia concinna (Onagraceae),2000,Evolutionary Ecology,9,10.1023/A:1010814302240,United States,Article,Raleigh,0,Journal,2-s2.0-0034436286
De Jong T.,,The evolution of generation time in metapopulations of monocarpic perennial plants: Some theoretical considerations and the example of the rare thistle Carlina vulgaris,2000,Evolutionary Ecology,20,10.1023/A:1011063625087,Netherlands,Article,Leiden,0,Journal,2-s2.0-0034436485
Watkinson A.,,"Population dynamics of Vulpia ciliata: Regional, patch and local dynamics",2000,Journal of Ecology,43,10.1046/j.1365-2745.2000.00507.x,United Kingdom,Article,Norwich,1,Journal,2-s2.0-0034491586
Ronce O.,,Landscape dynamics and evolution of colonizer syndromes: Interactions between reproductive effort and dispersal in a metapopulation,2000,Evolutionary Ecology,43,10.1023/A:1011068005057,France,Article,Montpellier,0,Journal,2-s2.0-0034436174
Hedrick P.,,Major histocompatibility complex (MHC) variation in the endangered Mexican wolf and related canids,2000,Heredity,49,10.1046/j.1365-2540.2000.00805.x,United States,Article,Tempe,0,Journal,2-s2.0-0034465532
Sjögren-Gulve P.,,Metapopulation viability analysis using occupancy models,2000,Ecological Bulletins,51,,Sweden,Review,Solna,0,Journal,2-s2.0-0034460076
Pannell J.,,A hypothesis for the evolution of androdioecy: The joint influence of reproductive assurance and local mate competition in a metapopulation,2000,Evolutionary Ecology,52,10.1023/A:1011082827809,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034436296
Vos C.,,Incidence function modelling and conservation of the tree frog Hyla arborea in the Netherlands,2000,Ecological Bulletins,61,,Netherlands,Review,Wageningen,0,Journal,2-s2.0-0034458810
Eriksson O.,,Functional roles of remnant plant populations in communitiesand ecosystems,2000,Global Ecology and Biogeography,69,10.1046/j.1365-2699.2000.00215.x,Sweden,Article,Stockholm,0,Journal,2-s2.0-0034467447
Trefilov A.,,Natal dispersal in rhesus macaques is related to serotonin transporter gene promoter variation,2000,Behavior Genetics,75,10.1023/A:1026597300525,Germany,Article,Hannover,0,Journal,2-s2.0-0034486068
Keeling M.,,"Reinterpreting space, time lags, and functional responses in ecological models",2000,Science,83,10.1126/science.290.5497.1758,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034528056
Reşit Akçakaya H.,,Population viability analyses with demographically and spatially structured models,2000,Ecological Bulletins,93,,United States,Review,Setauket,0,Journal,2-s2.0-0034459773
Lacy R.,,Structure of the VORTEX simulation model for population viability analysis,2000,Ecological Bulletins,127,,United States,Review,Brookfield,0,Journal,2-s2.0-0034460035
Luijten S.,,"Population size, genetic variation, and reproductive success in a rapid declining, self-incompatible perennial (Arnica montana) in The Netherlands",2000,Conservation Biology,160,10.1046/j.1523-1739.2000.99345.x,Netherlands,Article,Amsterdam,0,Journal,2-s2.0-0034511194
Reşit Akçakaya H.,,Population viability analyses in conservation planning: An overview,2000,Ecological Bulletins,176,,United States,Review,Setauket,0,Journal,2-s2.0-0034461585
Kornfield I.,,African cichlid fishes: Model systems for evolutionary biology,2000,Annual Review of Ecology and Systematics,201,10.1146/annurev.ecolsys.31.1.163,United States,Article,Orono,0,Journal,2-s2.0-0034496643
Chesson P.,,Mechanisms of maintenance of species diversity,2000,Annual Review of Ecology and Systematics,3245,10.1146/annurev.ecolsys.31.1.343,United States,Article,Davis,0,Journal,2-s2.0-0034503114
Holyoak M.,,Habitat subdivision causes changes in food web structure,2000,Ecology Letters,42,10.1046/j.1461-0248.2000.00180.x,United States,Article,Davis,0,Journal,2-s2.0-0033747999
Kuhner M.,,Maximum likelihood estimation of recombination rates from population data,2000,Genetics,153,,United States,Article,Seattle,0,Journal,2-s2.0-0033756316
Lundberg P.,,Population variability in space and time,2000,Trends in Ecology and Evolution,111,10.1016/S0169-5347(00)01981-9,Sweden,Review,Lund,0,Journal,2-s2.0-0033784944
Ims R.,,Spatial synchronization of vole population dynamics by predatory birds,2000,Nature,169,10.1038/35041562,Norway,Article,Oslo,0,Journal,2-s2.0-0034626803
Araújo M.,,Selecting areas for species persistence using occurrence data,2000,Biological Conservation,289,10.1016/S0006-3207(00)00074-4,United Kingdom;United Kingdom,Article,London;London,0,Journal,2-s2.0-0033784575
Keeling M.J.,,Bubonic plague: A metapopulation model of a zoonosis,2000,Proceedings of the Royal Society B: Biological Sciences,110,10.1098/rspb.2000.1272,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034619346
Cowley M.,,Habitat-based statistical models for predicting the spatial distribution of butterflies and day-flying moths in a fragmented landscape,2000,Journal of Applied Ecology,96,10.1046/j.1365-2664.2000.00526.x,United Kingdom;United Kingdom,Article,Leeds;Nottingham,1,Journal,2-s2.0-0033776333
Keeling M.,,Metapopulation dynamics of bubonic plague,2000,Nature,165,10.1038/35038073,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034687411
Keightley P.,,Deleterious mutations and the evolution of sex,2000,Science,169,10.1126/science.290.5490.331,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0034644576
Williams P.,,Using probability of persistence to identify important areas for biodiversity conservation,2000,Proceedings of the Royal Society B: Biological Sciences,111,10.1098/rspb.2000.1236,United Kingdom,Article,London,0,Journal,2-s2.0-0034619095
Entwistle A.,,"Social and population structure of a gleaning bat, Plecotus auritus",2000,Journal of Zoology,67,10.1017/S095283690000902X,United Kingdom;United Kingdom,Article,Cambridge;Aberdeen,0,Journal,2-s2.0-0033828718
Bjornstad O.,,Canonical functions for dispersal-induced synchrony,2000,Proceedings of the Royal Society B: Biological Sciences,27,10.1098/rspb.2000.1211,United States,Article,Santa Barbara,0,Journal,2-s2.0-0034618516
Schierup M.,,The effect of subdivision on variation at multi-allelic loci under balancing selection,2000,Genetical Research,159,10.1017/S0016672300004535,Denmark,Article,Aarhus,0,Journal,2-s2.0-0033837024
Sinervo B.,,Density cycles and an offspring quantity and quality game driven by natural selection,2000,Nature,306,10.1038/35023149,United States,Article,Santa Cruz,0,Journal,2-s2.0-0034739050
García-Dorado A.,,On the average coefficient of dominance of deleterious spontaneous mutations,2000,Genetics,79,,Spain,Article,Madrid,0,Journal,2-s2.0-0033880990
Conradt L.,,Non-random dispersal in the butterfly Maniola jurtina: Implications for metapopulation models,2000,Proceedings of the Royal Society B: Biological Sciences,142,10.1098/rspb.2000.1171,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0034617911
Lawes M.,,Patch occupancy and potential metapopulation dynamics of three forest mammals in fragmented afromontane forest in South Africa,2000,Conservation Biology,76,10.1046/j.1523-1739.2000.99120.x,South Africa,Article,Durban,0,Journal,2-s2.0-0033859165
Ranius T.,,"The influence of forest regrowth, original canopy cover and tree size on saproxylic beetles associated with old oaks",2000,Biological Conservation,207,10.1016/S0006-3207(00)00007-0,Sweden,Article,Lund,0,Journal,2-s2.0-0034118242
Durrett R.,,Lessons on pattern formation from planet WATOR,2000,Journal of Theoretical Biology,29,10.1006/jtbi.2000.2061,United States,Article,Ithaca,0,Journal,2-s2.0-0034698010
Kawecki T.,,Adaptation to marginal habitats: Contrasting influence of the dispersal rate on the fate of alleles with small and large effects,2000,Proceedings of the Royal Society B: Biological Sciences,76,10.1098/rspb.2000.1144,Switzerland,Article,Basel,0,Journal,2-s2.0-0034617138
Ingvarsson P.,,Heterosis increases the effective migration rate,2000,Proceedings of the Royal Society B: Biological Sciences,91,10.1098/rspb.2000.1145,Sweden;Canada,Article,Umea;Vancouver,0,Journal,2-s2.0-0034617110
Massot M.,,Processes at the origin of similarities in dispersal behaviour among siblings,2000,Journal of Evolutionary Biology,93,10.1046/j.1420-9101.2000.00202.x,France,Article,Paris,0,Journal,2-s2.0-0033927829
Kim Y.,,Joint effects of genetic hitchhiking and background selection on neural variation,2000,Genetics,129,,United States,Article,Rochester,0,Journal,2-s2.0-0033927343
Hassell M.,,Host-parasitoid population dynamics,2000,Journal of Animal Ecology,170,10.1046/j.1365-2656.2000.00445.x,United Kingdom,Conference Paper,London,1,Journal,2-s2.0-0033876290
Fay J.,,Hitchhiking under positive Darwinian selection,2000,Genetics,1194,,United States,Article,Chicago,0,Journal,2-s2.0-0033911640
Nathan R.,,"Spatial patterns of seed dispersal, their determinants and consequences for recruitment",2000,Trends in Ecology and Evolution,1383,10.1016/S0169-5347(00)01874-7,United States,Review,Princeton,0,Journal,2-s2.0-0034237348
Mitteldorf J.,,Population viscosity and the evolution of altruism,2000,Journal of Theoretical Biology,129,10.1006/jtbi.2000.2007,United States,Article,Philadelphia,0,Journal,2-s2.0-0034697626
Lebreton J.,,An explicit approach to evolutionarily stable dispersal strategies: No cost of dispersal,2000,Mathematical Biosciences,19,10.1016/S0025-5564(00)00016-X,France,Article,Montpellier,0,Journal,2-s2.0-0034095654
Nève G.,,"Genetic structure of Proclossiana eunomia populations at the regional scale (Lepidoptera, Nymphalidae)",2000,Heredity,23,10.1046/j.1365-2540.2000.00699.x,France,Article,Marseille,0,Journal,2-s2.0-4243710064
Ball S.,,"The genetic contribution of single male immigrants to small, inbred populations: A laboratory study using Drosophila melanogaster",2000,Heredity,29,10.1046/j.1365-2540.2000.00721.x,Australia,Article,Adelaide,0,Journal,2-s2.0-0033865324
Harrison S.,,Regional turnover and fluctuation in populations of five plants confined to serpentine seeps,2000,Conservation Biology,53,10.1046/j.1523-1739.2000.98478.x,United States,Article,Davis,0,Journal,2-s2.0-0034080337
Carlson A.,,The effect of habitat loss on a deciduous forest specialist species: The White-backed Woodpecker (Dendrocopos leucotos),2000,Forest Ecology and Management,61,10.1016/S0378-1127(99)00215-7,Sweden,Article,Uppsala,0,Journal,2-s2.0-0034212495
Cunningham S.,,Effects of habitat fragmentation on the reproductive ecology of four plant species in mallee woodland,2000,Conservation Biology,140,10.1046/j.1523-1739.2000.98609.x,Australia,Article,Canberra,0,Journal,2-s2.0-0034082231
Pritchard J.,,Inference of population structure using multilocus genotype data,2000,Genetics,20958,,United Kingdom,Article,Oxford,0,Journal,2-s2.0-0034118493
Murrell D.,,Beetles in fragmented woodlands: A formal framework for dynamics of movement in ecological landscapes,2000,Journal of Animal Ecology,33,10.1046/j.1365-2656.2000.00409.x,United Kingdom,Article,York,1,Journal,2-s2.0-0034121795
Goodnight C.,,Quantitative trait loci and gene interaction: The quantitative genetics of metapopulations,2000,Heredity,45,10.1046/j.1365-2540.2000.00698.x,United States,Article,Burlington,1,Journal,2-s2.0-0033949025
De Fraipont M.,,Increased pre-natal maternal corticosterone promotes philopatry of offspring in common lizards Lacerta vivipara,2000,Journal of Animal Ecology,124,10.1046/j.1365-2656.2000.00405.x,France;France,Article,Reims;Paris,1,Journal,2-s2.0-0034041705
Brokaw N.,,Niche versus chance and tree diversity in forest gaps,2000,Trends in Ecology and Evolution,284,10.1016/S0169-5347(00)01822-X,United States,Review,Manteo,0,Journal,2-s2.0-0034193957
Whitlock M.,,Local drift load and the heterosis of interconnected populations,2000,Heredity,172,10.1046/j.1365-2540.2000.00693.x,Canada,Article,Vancouver,0,Journal,2-s2.0-0034124425
Stearns S.,,"Experimental evolution of aging, growth, and reproduction in fruitflies",2000,Proceedings of the National Academy of Sciences of the United States of America,220,10.1073/pnas.97.7.3309,Switzerland,Article,Basel,1,Journal,2-s2.0-0034724395
Kéry M.,,Reduced fecundity and offspring performance in small populations of the declining grassland plants Primula veris and Gentiana lutea,2000,Journal of Ecology,237,10.1046/j.1365-2745.2000.00422.x,Switzerland,Article,Zurich,0,Journal,2-s2.0-0342614963
Brook B.W.,,Predictive accuracy of population viability analysis in conservation biology,2000,Nature,388,10.1038/35006050,Australia,Article,Darwin,0,Journal,2-s2.0-0034704928
Packer A.,,Soil pathogens and spatial patterns of seedling mortality in a temperate tree,2000,Nature,615,10.1038/35005072,United States,Article,Bloomington,0,Journal,2-s2.0-0034673726
Keightley P.,,Multigeneration maximum-likelihood analysis applied to mutation- accumulation experiments in Caenorhabditis elegans,2000,Genetics,35,,United Kingdom,Article,Edinburgh,0,Journal,2-s2.0-0034092692
Groombridge J.J.,,'Ghost' alleles of the Mauritius kestrel,2000,Nature,132,10.1038/35001148,United Kingdom,Article,London,0,Journal,2-s2.0-0342905444
Hatcher M.,,Co-existence of hosts and sex ratio distorters in structured populations,2000,Evolutionary Ecology Research,15,,United Kingdom,Article,Leeds,0,Journal,2-s2.0-0000078130
Isagi Y.,,Microsatellite analysis of the regeneration process of Magnolia obovata Thunb.,2000,Heredity,65,10.1046/j.1365-2540.2000.00642.x,Japan,Article,Tsukuba,0,Journal,2-s2.0-0034032035
Baguette M.,,Population spatial structure and migration of three butterfly species within the same habitat network: Consequences for conservation,2000,Journal of Applied Ecology,159,10.1046/j.1365-2664.2000.00478.x,Belgium,Article,Louvain-la-Neuve,0,Journal,2-s2.0-0034013660
Rohani P.,,Impact of immunisation on pertussis transmission in England and Wales,2000,Lancet,89,10.1016/S0140-6736(99)04482-7,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034700886
Gaggiotti O.,,A simple method of removing the effect of a bottleneck and unequal population sizes on pairwise genetic distances,2000,Proceedings of the Royal Society B: Biological Sciences,68,10.1098/rspb.2000.0970,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034614340
Rodrigues A.,,Robustness of reserve selection procedures under temporal species turnover,2000,Proceedings of the Royal Society B: Biological Sciences,84,10.1098/rspb.2000.0965,United Kingdom,Article,Sheffield,0,Journal,2-s2.0-0034614485
Khaladi M.,,An explicit approach to evolutionarily stable dispersal strategies with a cost of dispersal,2000,Nonlinear Analysis: Real World Applications,9,10.1016/S0362-546X(99)00397-1,Morocco,Article,Marakech,0,Journal,2-s2.0-0034147223
Nachman G.,,Effects of demographic parameters on metapopulation size and persistence: An analytical stochastic model,2000,Oikos,15,10.1034/j.1600-0706.2000.910105.x,Denmark,Article,Copenhagen,0,Journal,2-s2.0-0033662280
Cornell S.,,Drug-resistant parasites and aggregated infection - Early-season dynamics,2000,Journal of Mathematical Biology,16,10.1007/s002850000051,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0034304284
Vassiliadis C.,,A model for the evolution of high frequencies of males in an androdioecious plant based on a cross-compatibility advantage of males,2000,Heredity,17,10.1046/j.1365-2540.2000.00755.x,France,Article,Lille,0,Journal,2-s2.0-0034487767
Doncaster C.,,Extension of ideal free resource use to breeding populations and metapopulations,2000,Oikos,17,10.1034/j.1600-0706.2000.890103.x,United Kingdom,Article,Southampton,0,Journal,2-s2.0-0034125475
Etienne R.,,"Local populations of different sizes, mechanistic rescue effect and patch preference in the Levins metapopulation model",2000,Bulletin of Mathematical Biology,20,10.1006/bulm.2000.0186,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0033835203
Taneyhill D.E.,,Metapopulation dynamics of multiple species: The geometry of competition in a fragmented habitat,2000,Ecological Monographs,23,10.1890/0012-9615(2000)070[0495:MDOMST]2.0.CO;2,United Kingdom;France,Article,Leeds;Paris,0,Journal,2-s2.0-0033731527
Jonsen I.,,Calopteryx damselfly dispersions arising from multiscale responses to landscape structure,2000,Ecology and Society,26,10.5751/es-00211-040204,Canada;Canada,Article,Wolfville;Lethbridge,0,Journal,2-s2.0-0002307195
Whitlock M.,,The exquisite corpse: A shifting view of the shifting balance,2000,Trends in Ecology and Evolution,27,10.1016/S0169-5347(00)01930-3,Canada,Short Survey,Vancouver,0,Journal,2-s2.0-0033844436
Irwin A.,,Evolution of dispersal in a stepping-stone population with overlapping generations,2000,Theoretical Population Biology,28,10.1006/tpbi.2000.1490,Canada,Article,Kingston,0,Journal,2-s2.0-0034495890
Gavrilets S.,,Dynamics of speciation and diversification in a metapopulation,2000,Evolution,32,10.1111/j.0014-3820.2000.tb00695.x,United States,Article,Knoxville,1,Journal,2-s2.0-0033710136
Cuddington K.,,Diffusion-limited predator - Prey dynamics in euclidean environments: An allometric individual-based model,2000,Theoretical Population Biology,34,10.1006/tpbi.2000.1493,Canada,Article,Guelph,0,Journal,2-s2.0-0034491881
Pen I.,,Reproductive effort in viscous populations,2000,Evolution,34,10.1111/j.0014-3820.2000.tb00030.x,France;Netherlands,Article,Montpellier;Groningen,1,Journal,2-s2.0-0034078798
Boughton D.A.,,The dispersal system of a butterfly: A test of source-sink theory suggests the intermediate-scale hypothesis,2000,American Naturalist,42,10.1086/303380,United States;United States,Article,Austin;Corvallis,0,Journal,2-s2.0-0033914035
McCauley D.,,Population structure influences sex ratio evolution in a gynodioecious plant,2000,American Naturalist,48,10.1086/303359,United States,Note,Nashville,0,Journal,2-s2.0-0034098305
Johnson M.,,"The influence of patch demographics on metapopulations, with particular reference to successional landscapes",2000,Oikos,52,10.1034/j.1600-0706.2000.880108.x,United Kingdom,Article,Southampton,0,Journal,2-s2.0-0034053111
Keeling M.,,Simple stochastic models and their power-law type behaviour,2000,Theoretical Population Biology,54,10.1006/tpbi.2000.1475,United Kingdom,Article,Cambridge,0,Journal,2-s2.0-0033856612
Moilanen A.,,The equilibrium assumption in estimating the parameters of metapopulation models,2000,Journal of Animal Ecology,58,10.1046/j.1365-2656.2000.00381.x,,Article,,0,Journal,2-s2.0-0033956641
Lewis M.,,Spread rate for a nonlinear stochastic invasion,2000,Journal of Mathematical Biology,61,10.1007/s002850000022,United States,Article,Salt Lake City,0,Journal,2-s2.0-0034328329
Van Langevelde F.,,Scale of habitat connectivity and colonization in fragmented nuthatch populations,2000,Ecography,61,10.1034/j.1600-0587.2000.230512.x,Netherlands,Article,Wageningen,0,Journal,2-s2.0-0033792961
Ranius T.,,"Minimum viable metapopulation size of a beetle, Osmoderma eremita, living in tree hollows",2000,Animal Conservation,60,10.1017/S136794300000072X,Sweden,Article,Lund,0,Journal,2-s2.0-0002489462
Remeš V.,,How can maladaptive habitat choice generate source-sink population dynamics?,2000,Oikos,64,10.1034/j.1600-0706.2000.910320.x,Czech Republic,Article,Olomouc,0,Journal,2-s2.0-0034496988
Boots M.,,The evolutionary dynamics of local infection and global reproduction in host-parasite interactions,2000,Ecology Letters,65,10.1046/j.1461-0248.2000.00139.x,United Kingdom;Japan,Article,Stirling;Fukuoka,0,Journal,2-s2.0-0034072456
Ronce O.,,Kin selection and natal dispersal in an age-structured population,2000,Theoretical Population Biology,67,10.1006/tpbi.2000.1476,France;United States,Article,Montpellier;Austin,0,Journal,2-s2.0-0033753132
Pfrender M.,,Lack of concordance between genetic diversity estimates at the molecular and quantitative-trait levels,2000,Conservation Genetics,64,10.1023/A:1011518125488,United States;United States,Article,Corvallis;Eugene,0,Journal,2-s2.0-0000152746
Ouborg N.J.,,Inbreeding effects on resistance and transmission-related traits in the silene-microbotryum pathosystem,2000,Ecology,71,10.2307/177445,Netherlands;Netherlands,Article,Nijmegen;Heteren,0,Journal,2-s2.0-0033936324
Daniels S.,,Between-year breeding dispersal in Red-cockaded Woodpeckers: Multiple causes and estimated cost,2000,Ecology,70,10.1890/0012-9658(2000)081[2473:BYBDIR]2.0.CO;2,United States,Article,Blacksburg,0,Journal,2-s2.0-0033857114
Akçakaya H.R.,,Viability analyses with habitat-based metapopulation models,2000,Population Ecology,72,10.1007/s101440050008,United States,Review,Setauket,0,Journal,2-s2.0-0034482876
Ronce O.,,Evolutionarily stable dispersal rates do not always increase with local extinction rates,2000,American Naturalist,78,10.1086/303341,France,Article,Montpellier,0,Journal,2-s2.0-0034020255
Foppen R.,,Understanding the role of sink patches in source-sink metapopulations: Reed Warbler in an agricultural landscape,2000,Conservation Biology,83,10.1046/j.1523-1739.2000.99022.x,Netherlands,Article,,0,Journal,2-s2.0-0034514677
Goodnight C.,,"The ongoing synthesis: A reply to Coyne, Barton, and Turelli",2000,Evolution,83,10.1111/j.0014-3820.2000.tb00034.x,United States,Note,Burlington,1,Journal,2-s2.0-0034066186
Waser N.M.,,Outbreeding depression varies among cohorts of Ipomopsis aggregata planted in nature,2000,Evolution,84,10.1111/j.0014-3820.2000.tb00051.x,United States;United States,Article,Riverside;Crested Butte,1,Journal,2-s2.0-0034102130
